Plot Title: 21422125,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422125, SEN S/N: 21422125)","Intensity, lum/ft² (LGR S/N: 21422125, SEN S/N: 21422125)",Coupler Attached (LGR S/N: 21422125),Host Connected (LGR S/N: 21422125),Stopped (LGR S/N: 21422125),End Of File (LGR S/N: 21422125)
594,6/13/2022 16:15,76.181,0,,,,
595,6/13/2022 16:30,75.832,0,,,,
596,6/13/2022 16:45,74.791,0,,,,
597,6/13/2022 17:00,73.926,0,,,,
598,6/13/2022 17:15,73.062,0,,,,
599,6/13/2022 17:30,72.028,0,,,,
600,6/13/2022 17:45,71.339,0,,,,
601,6/13/2022 18:00,70.48,0,,,,
602,6/13/2022 18:15,69.793,0,,,,
603,6/13/2022 18:30,69.278,0,,,,
604,6/13/2022 18:45,68.763,0,,,,
605,6/13/2022 19:00,68.248,0,,,,
606,6/13/2022 19:15,67.735,0,,,,
607,6/13/2022 19:30,67.221,0,,,,
608,6/13/2022 19:45,66.708,0,,,,
609,6/13/2022 20:00,66.193,0,,,,
610,6/13/2022 20:15,65.68,0,,,,
611,6/13/2022 20:30,64.825,0,,,,
612,6/13/2022 20:45,64.481,0,,,,
613,6/13/2022 21:00,64.139,0,,,,
614,6/13/2022 21:15,63.797,0,,,,
615,6/13/2022 21:30,63.455,0,,,,
616,6/13/2022 21:45,63.111,0,,,,
617,6/13/2022 22:00,62.598,0,,,,
618,6/13/2022 22:15,62.254,0,,,,
619,6/13/2022 22:30,61.912,0,,,,
620,6/13/2022 22:45,61.398,0,,,,
621,6/13/2022 23:00,61.054,0,,,,
622,6/13/2022 23:15,60.712,0,,,,
623,6/13/2022 23:30,60.195,0,,,,
624,6/13/2022 23:45,60.024,0,,,,
625,6/14/2022 0:00,59.68,0,,,,
626,6/14/2022 0:15,59.337,0,,,,
627,6/14/2022 0:30,59.164,0,,,,
628,6/14/2022 0:45,58.82,0,,,,
629,6/14/2022 1:00,58.647,0,,,,
630,6/14/2022 1:15,58.476,0,,,,
631,6/14/2022 1:30,58.131,0,,,,
632,6/14/2022 1:45,57.958,0,,,,
633,6/14/2022 2:00,57.785,0,,,,
634,6/14/2022 2:15,57.441,0,,,,
635,6/14/2022 2:30,57.268,0,,,,
636,6/14/2022 2:45,57.096,0,,,,
637,6/14/2022 3:00,56.923,0,,,,
638,6/14/2022 3:15,56.75,0,,,,
639,6/14/2022 3:30,56.577,0,,,,
640,6/14/2022 3:45,56.404,0,,,,
641,6/14/2022 4:00,56.23,0,,,,
642,6/14/2022 4:15,56.057,0,,,,
643,6/14/2022 4:30,55.884,0,,,,
644,6/14/2022 4:45,55.884,0,,,,
645,6/14/2022 5:00,55.711,0,,,,
646,6/14/2022 5:15,55.537,0,,,,
647,6/14/2022 5:30,55.364,0,,,,
648,6/14/2022 5:45,55.364,0,,,,
649,6/14/2022 6:00,55.189,0,,,,
650,6/14/2022 6:15,55.189,0,,,,
651,6/14/2022 6:30,55.189,0,,,,
652,6/14/2022 6:45,55.364,0,,,,
653,6/14/2022 7:00,55.537,0,,,,
654,6/14/2022 7:15,55.711,0,,,,
655,6/14/2022 7:30,55.884,0,,,,
656,6/14/2022 7:45,56.057,0,,,,
657,6/14/2022 8:00,56.23,0,,,,
658,6/14/2022 8:15,56.404,0,,,,
659,6/14/2022 8:30,56.577,0,,,,
660,6/14/2022 8:45,56.75,0,,,,
661,6/14/2022 9:00,57.096,0,,,,
662,6/14/2022 9:15,57.441,0,,,,
663,6/14/2022 9:30,57.785,0,,,,
664,6/14/2022 9:45,58.303,0,,,,
665,6/14/2022 10:00,58.82,0,,,,
666,6/14/2022 10:15,59.508,0,,,,
667,6/14/2022 10:30,60.368,0,,,,
668,6/14/2022 10:45,61.054,0,,,,
669,6/14/2022 11:00,61.741,0,,,,
670,6/14/2022 11:15,62.425,0,,,,
671,6/14/2022 11:30,63.282,0,,,,
672,6/14/2022 11:45,64.31,0,,,,
673,6/14/2022 12:00,65.338,0,,,,
674,6/14/2022 12:15,66.193,0,,,,
675,6/14/2022 12:30,67.05,0,,,,
676,6/14/2022 12:45,68.077,0,,,,
677,6/14/2022 13:00,69.107,0,,,,
678,6/14/2022 13:15,69.964,0,,,,
679,6/14/2022 13:30,70.995,0,,,,
680,6/14/2022 13:45,71.856,0,,,,
681,6/14/2022 14:00,72.718,0,,,,
682,6/14/2022 14:15,73.407,0,,,,
683,6/14/2022 14:30,73.926,0,,,,
684,6/14/2022 14:45,74.619,0,,,,
685,6/14/2022 15:00,74.964,0,,,,
686,6/14/2022 15:15,75.312,0,,,,
687,6/14/2022 15:30,75.659,0,,,,
688,6/14/2022 15:45,76.006,0,,,,
689,6/14/2022 16:00,76.181,0,,,,
690,6/14/2022 16:15,76.354,0,,,,
691,6/14/2022 16:30,76.354,0,,,,
692,6/14/2022 16:45,76.354,0,,,,
693,6/14/2022 17:00,76.006,0,,,,
694,6/14/2022 17:15,75.832,0,,,,
695,6/14/2022 17:30,75.484,0,,,,
696,6/14/2022 17:45,75.139,0,,,,
697,6/14/2022 18:00,74.619,0,,,,
698,6/14/2022 18:15,74.098,0,,,,
699,6/14/2022 18:30,73.58,0,,,,
700,6/14/2022 18:45,73.234,0,,,,
701,6/14/2022 19:00,72.891,0,,,,
702,6/14/2022 19:15,72.372,0,,,,
703,6/14/2022 19:30,72.028,0,,,,
704,6/14/2022 19:45,71.683,0,,,,
705,6/14/2022 20:00,71.168,0,,,,
706,6/14/2022 20:15,70.48,0,,,,
707,6/14/2022 20:30,69.793,0,,,,
708,6/14/2022 20:45,69.107,0,,,,
709,6/14/2022 21:00,68.592,0,,,,
710,6/14/2022 21:15,67.906,0,,,,
711,6/14/2022 21:30,67.392,0,,,,
712,6/14/2022 21:45,66.879,0,,,,
713,6/14/2022 22:00,66.193,0,,,,
714,6/14/2022 22:15,65.68,0,,,,
715,6/14/2022 22:30,65.167,0,,,,
716,6/14/2022 22:45,64.652,0,,,,
717,6/14/2022 23:00,64.31,0,,,,
718,6/14/2022 23:15,63.797,0,,,,
719,6/14/2022 23:30,63.455,0,,,,
720,6/14/2022 23:45,63.111,0,,,,
721,6/15/2022 0:00,62.769,0,,,,
722,6/15/2022 0:15,62.425,0,,,,
723,6/15/2022 0:30,62.083,0,,,,
724,6/15/2022 0:45,61.741,0,,,,
725,6/15/2022 1:00,61.569,0,,,,
726,6/15/2022 1:15,61.227,0,,,,
727,6/15/2022 1:30,60.883,0,,,,
728,6/15/2022 1:45,60.539,0,,,,
729,6/15/2022 2:00,60.195,0,,,,
730,6/15/2022 2:15,60.024,0,,,,
731,6/15/2022 2:30,59.68,0,,,,
732,6/15/2022 2:45,59.508,0,,,,
733,6/15/2022 3:00,59.337,0,,,,
734,6/15/2022 3:15,59.164,0,,,,
735,6/15/2022 3:30,58.82,0,,,,
736,6/15/2022 3:45,58.647,0,,,,
737,6/15/2022 4:00,58.476,0,,,,
738,6/15/2022 4:15,58.303,0,,,,
739,6/15/2022 4:30,58.131,0,,,,
740,6/15/2022 4:45,57.958,0,,,,
741,6/15/2022 5:00,57.785,0,,,,
742,6/15/2022 5:15,57.614,0,,,,
743,6/15/2022 5:30,57.441,0,,,,
744,6/15/2022 5:45,57.268,0,,,,
745,6/15/2022 6:00,57.268,0,,,,
746,6/15/2022 6:15,57.268,0,,,,
747,6/15/2022 6:30,57.268,0,,,,
748,6/15/2022 6:45,57.441,0,,,,
749,6/15/2022 7:00,57.614,0,,,,
750,6/15/2022 7:15,57.958,0,,,,
751,6/15/2022 7:30,57.958,0,,,,
752,6/15/2022 7:45,58.131,0,,,,
753,6/15/2022 8:00,58.303,0,,,,
754,6/15/2022 8:15,58.476,0,,,,
755,6/15/2022 8:30,58.647,0,,,,
756,6/15/2022 8:45,58.82,0,,,,
757,6/15/2022 9:00,58.993,0,,,,
758,6/15/2022 9:15,59.164,0,,,,
759,6/15/2022 9:30,59.337,0,,,,
760,6/15/2022 9:45,59.68,0,,,,
761,6/15/2022 10:00,60.024,0,,,,
762,6/15/2022 10:15,60.368,0,,,,
763,6/15/2022 10:30,60.712,0,,,,
764,6/15/2022 10:45,61.227,0,,,,
765,6/15/2022 11:00,61.741,0,,,,
766,6/15/2022 11:15,62.254,0,,,,
767,6/15/2022 11:30,62.94,0,,,,
768,6/15/2022 11:45,63.455,0,,,,
769,6/15/2022 12:00,64.139,0,,,,
770,6/15/2022 12:15,64.652,0,,,,
771,6/15/2022 12:30,65.167,0,,,,
772,6/15/2022 12:45,65.851,0,,,,
773,6/15/2022 13:00,66.366,0,,,,
774,6/15/2022 13:15,66.879,0,,,,
775,6/15/2022 13:30,67.392,0,,,,
776,6/15/2022 13:45,67.906,0,,,,
777,6/15/2022 14:00,68.421,0,,,,
778,6/15/2022 14:15,68.934,0,,,,
779,6/15/2022 14:30,69.278,0,,,,
780,6/15/2022 14:45,69.793,0,,,,
781,6/15/2022 15:00,70.137,0,,,,
782,6/15/2022 15:15,70.48,0,,,,
783,6/15/2022 15:30,70.824,0,,,,
784,6/15/2022 15:45,70.995,0,,,,
785,6/15/2022 16:00,71.339,0,,,,
786,6/15/2022 16:15,71.683,0,,,,
787,6/15/2022 16:30,72.028,0,,,,
788,6/15/2022 16:45,72.199,0,,,,
789,6/15/2022 17:00,72.199,0,,,,
790,6/15/2022 17:15,72.199,0,,,,
791,6/15/2022 17:30,72.199,0,,,,
792,6/15/2022 17:45,72.199,0,,,,
793,6/15/2022 18:00,72.199,0,,,,
794,6/15/2022 18:15,72.199,0,,,,
795,6/15/2022 18:30,72.199,0,,,,
796,6/15/2022 18:45,72.028,0,,,,
797,6/15/2022 19:00,71.856,0,,,,
798,6/15/2022 19:15,71.856,0,,,,
799,6/15/2022 19:30,71.512,0,,,,
800,6/15/2022 19:45,71.339,0,,,,
801,6/15/2022 20:00,70.995,0,,,,
802,6/15/2022 20:15,70.651,0,,,,
803,6/15/2022 20:30,70.137,0,,,,
804,6/15/2022 20:45,69.622,0,,,,
805,6/15/2022 21:00,68.934,0,,,,
806,6/15/2022 21:15,68.421,0,,,,
807,6/15/2022 21:30,67.906,0,,,,
808,6/15/2022 21:45,67.221,0,,,,
809,6/15/2022 22:00,66.708,0,,,,
810,6/15/2022 22:15,66.193,0,,,,
811,6/15/2022 22:30,65.68,0,,,,
812,6/15/2022 22:45,65.167,0,,,,
813,6/15/2022 23:00,64.825,0,,,,
814,6/15/2022 23:15,64.31,0,,,,
815,6/15/2022 23:30,63.797,0,,,,
816,6/15/2022 23:45,63.455,0,,,,
817,6/16/2022 0:00,63.111,0,,,,
818,6/16/2022 0:15,62.769,0,,,,
819,6/16/2022 0:30,62.425,0,,,,
820,6/16/2022 0:45,62.083,0,,,,
821,6/16/2022 1:00,61.912,0,,,,
822,6/16/2022 1:15,61.741,0,,,,
823,6/16/2022 1:30,61.569,0,,,,
824,6/16/2022 1:45,61.569,0,,,,
825,6/16/2022 2:00,61.398,0,,,,
826,6/16/2022 2:15,61.398,0,,,,
827,6/16/2022 2:30,61.227,0,,,,
828,6/16/2022 2:45,61.227,0,,,,
829,6/16/2022 3:00,61.227,0,,,,
830,6/16/2022 3:15,61.227,0,,,,
831,6/16/2022 3:30,61.227,0,,,,
832,6/16/2022 3:45,61.054,0,,,,
833,6/16/2022 4:00,61.227,0,,,,
834,6/16/2022 4:15,61.227,0,,,,
835,6/16/2022 4:30,61.227,0,,,,
836,6/16/2022 4:45,61.227,0,,,,
837,6/16/2022 5:00,61.227,0,,,,
838,6/16/2022 5:15,61.227,0,,,,
839,6/16/2022 5:30,61.227,0,,,,
840,6/16/2022 5:45,61.227,0,,,,
841,6/16/2022 6:00,61.227,0,,,,
842,6/16/2022 6:15,61.227,0,,,,
843,6/16/2022 6:30,61.398,0,,,,
844,6/16/2022 6:45,61.398,0,,,,
845,6/16/2022 7:00,61.569,0,,,,
846,6/16/2022 7:15,61.569,0,,,,
847,6/16/2022 7:30,61.741,0,,,,
848,6/16/2022 7:45,61.912,0,,,,
849,6/16/2022 8:00,62.254,0,,,,
850,6/16/2022 8:15,62.598,0,,,,
851,6/16/2022 8:30,62.769,0,,,,
852,6/16/2022 8:45,63.111,0,,,,
853,6/16/2022 9:00,63.626,0,,,,
854,6/16/2022 9:15,64.139,0,,,,
855,6/16/2022 9:30,64.481,0,,,,
856,6/16/2022 9:45,65.167,0,,,,
857,6/16/2022 10:00,65.68,0,,,,
858,6/16/2022 10:15,66.366,0,,,,
859,6/16/2022 10:30,67.05,0,,,,
860,6/16/2022 10:45,67.564,0,,,,
861,6/16/2022 11:00,68.077,0,,,,
862,6/16/2022 11:15,68.763,0,,,,
863,6/16/2022 11:30,69.793,0,,,,
864,6/16/2022 11:45,70.308,0,,,,
865,6/16/2022 12:00,70.824,0,,,,
866,6/16/2022 12:15,71.339,0,,,,
867,6/16/2022 12:30,71.856,0,,,,
868,6/16/2022 12:45,72.545,0,,,,
869,6/16/2022 13:00,73.407,0,,,,
870,6/16/2022 13:15,73.926,0,,,,
871,6/16/2022 13:30,74.446,0,,,,
872,6/16/2022 13:45,74.964,0,,,,
873,6/16/2022 14:00,75.312,0,,,,
874,6/16/2022 14:15,75.832,0,,,,
875,6/16/2022 14:30,76.181,0,,,,
876,6/16/2022 14:45,76.528,0,,,,
877,6/16/2022 15:00,76.528,0,,,,
878,6/16/2022 15:15,77.225,0,,,,
879,6/16/2022 15:30,77.749,0,,,,
880,6/16/2022 15:45,77.923,0,,,,
881,6/16/2022 16:00,78.098,0,,,,
882,6/16/2022 16:15,77.923,0,,,,
883,6/16/2022 16:30,77.923,0,,,,
884,6/16/2022 16:45,77.749,0,,,,
885,6/16/2022 17:00,77.574,0,,,,
886,6/16/2022 17:15,77.4,0,,,,
887,6/16/2022 17:30,77.225,0,,,,
888,6/16/2022 17:45,76.876,0,,,,
889,6/16/2022 18:00,76.528,0,,,,
890,6/16/2022 18:15,76.181,0,,,,
891,6/16/2022 18:30,76.006,0,,,,
892,6/16/2022 18:45,75.659,0,,,,
893,6/16/2022 19:00,75.312,0,,,,
894,6/16/2022 19:15,74.964,0,,,,
895,6/16/2022 19:30,74.619,0,,,,
896,6/16/2022 19:45,74.271,0,,,,
897,6/16/2022 20:00,73.926,0,,,,
898,6/16/2022 20:15,73.58,0,,,,
899,6/16/2022 20:30,73.234,0,,,,
900,6/16/2022 20:45,72.891,0,,,,
901,6/16/2022 21:00,72.718,0,,,,
902,6/16/2022 21:15,72.372,0,,,,
903,6/16/2022 21:30,72.028,0,,,,
904,6/16/2022 21:45,71.683,0,,,,
905,6/16/2022 22:00,71.339,0,,,,
906,6/16/2022 22:15,71.168,0,,,,
907,6/16/2022 22:30,70.824,0,,,,
908,6/16/2022 22:45,70.651,0,,,,
909,6/16/2022 23:00,70.308,0,,,,
910,6/16/2022 23:15,69.964,0,,,,
911,6/16/2022 23:30,69.622,0,,,,
912,6/16/2022 23:45,69.278,0,,,,
913,6/17/2022 0:00,68.934,0,,,,
914,6/17/2022 0:15,68.763,0,,,,
915,6/17/2022 0:30,68.421,0,,,,
916,6/17/2022 0:45,68.248,0,,,,
917,6/17/2022 1:00,67.906,0,,,,
918,6/17/2022 1:15,67.735,0,,,,
919,6/17/2022 1:30,67.392,0,,,,
920,6/17/2022 1:45,67.221,0,,,,
921,6/17/2022 2:00,67.05,0,,,,
922,6/17/2022 2:15,67.05,0,,,,
923,6/17/2022 2:30,66.879,0,,,,
924,6/17/2022 2:45,66.879,0,,,,
925,6/17/2022 3:00,66.708,0,,,,
926,6/17/2022 3:15,66.708,0,,,,
927,6/17/2022 3:30,66.537,0,,,,
928,6/17/2022 3:45,66.537,0,,,,
929,6/17/2022 4:00,66.366,0,,,,
930,6/17/2022 4:15,66.193,0,,,,
931,6/17/2022 4:30,66.022,0,,,,
932,6/17/2022 4:45,65.851,0,,,,
933,6/17/2022 5:00,65.68,0,,,,
934,6/17/2022 5:15,65.509,0,,,,
935,6/17/2022 5:30,65.338,0,,,,
936,6/17/2022 5:45,65.338,0,,,,
937,6/17/2022 6:00,65.167,0,,,,
938,6/17/2022 6:15,65.338,0,,,,
939,6/17/2022 6:30,65.167,0,,,,
940,6/17/2022 6:45,65.167,0,,,,
941,6/17/2022 7:00,65.167,0,,,,
942,6/17/2022 7:15,65.338,0,,,,
943,6/17/2022 7:30,65.338,0,,,,
944,6/17/2022 7:45,65.338,0,,,,
945,6/17/2022 8:00,65.509,0,,,,
946,6/17/2022 8:15,65.509,0,,,,
947,6/17/2022 8:30,65.68,0,,,,
948,6/17/2022 8:45,65.68,0,,,,
949,6/17/2022 9:00,65.851,0,,,,
950,6/17/2022 9:15,66.022,0,,,,
951,6/17/2022 9:30,66.193,0,,,,
952,6/17/2022 9:45,66.537,0,,,,
953,6/17/2022 10:00,66.879,0,,,,
954,6/17/2022 10:15,67.221,0,,,,
955,6/17/2022 10:30,67.735,0,,,,
956,6/17/2022 10:45,68.077,0,,,,
957,6/17/2022 11:00,68.592,0,,,,
958,6/17/2022 11:15,69.449,0,,,,
959,6/17/2022 11:30,70.137,0,,,,
960,6/17/2022 11:45,70.824,0,,,,
961,6/17/2022 12:00,71.856,0,,,,
962,6/17/2022 12:15,72.891,0,,,,
963,6/17/2022 12:30,73.58,0,,,,
964,6/17/2022 12:45,74.446,0,,,,
965,6/17/2022 13:00,74.964,0,,,,
966,6/17/2022 13:15,75.659,0,,,,
967,6/17/2022 13:30,75.832,0,,,,
968,6/17/2022 13:45,76.181,0,,,,
969,6/17/2022 14:00,76.528,0,,,,
970,6/17/2022 14:15,76.876,0,,,,
971,6/17/2022 14:30,77.05,0,,,,
972,6/17/2022 14:45,77.05,0,,,,
973,6/17/2022 15:00,77.05,0,,,,
974,6/17/2022 15:15,77.574,0,,,,
975,6/17/2022 15:30,77.574,0,,,,
976,6/17/2022 15:45,77.923,0,,,,
977,6/17/2022 16:00,77.923,0,,,,
978,6/17/2022 16:15,78.098,0,,,,
979,6/17/2022 16:30,77.923,0,,,,
980,6/17/2022 16:45,77.574,0,,,,
981,6/17/2022 17:00,77.574,0,,,,
982,6/17/2022 17:15,77.4,0,,,,
983,6/17/2022 17:30,76.876,0,,,,
984,6/17/2022 17:45,76.703,0,,,,
985,6/17/2022 18:00,76.528,0,,,,
986,6/17/2022 18:15,76.181,0,,,,
987,6/17/2022 18:30,76.006,0,,,,
988,6/17/2022 18:45,75.659,0,,,,
989,6/17/2022 19:00,75.139,0,,,,
990,6/17/2022 19:15,74.619,0,,,,
991,6/17/2022 19:30,74.098,0,,,,
992,6/17/2022 19:45,73.753,0,,,,
993,6/17/2022 20:00,73.58,0,,,,
994,6/17/2022 20:15,73.062,0,,,,
995,6/17/2022 20:30,72.718,0,,,,
996,6/17/2022 20:45,72.199,0,,,,
997,6/17/2022 21:00,72.028,0,,,,
998,6/17/2022 21:15,71.683,0,,,,
999,6/17/2022 21:30,71.339,0,,,,
1000,6/17/2022 21:45,70.824,0,,,,
1001,6/17/2022 22:00,70.308,0,,,,
1002,6/17/2022 22:15,69.964,0,,,,
1003,6/17/2022 22:30,69.622,0,,,,
1004,6/17/2022 22:45,69.278,0,,,,
1005,6/17/2022 23:00,68.934,0,,,,
1006,6/17/2022 23:15,68.763,0,,,,
1007,6/17/2022 23:30,68.077,0,,,,
1008,6/17/2022 23:45,67.735,0,,,,
1009,6/18/2022 0:00,66.708,0,,,,
1010,6/18/2022 0:15,65.851,0,,,,
1011,6/18/2022 0:30,65.167,0,,,,
1012,6/18/2022 0:45,64.652,0,,,,
1013,6/18/2022 1:00,63.968,0,,,,
1014,6/18/2022 1:15,63.282,0,,,,
1015,6/18/2022 1:30,62.769,0,,,,
1016,6/18/2022 1:45,62.254,0,,,,
1017,6/18/2022 2:00,62.083,0,,,,
1018,6/18/2022 2:15,61.912,0,,,,
1019,6/18/2022 2:30,61.741,0,,,,
1020,6/18/2022 2:45,61.569,0,,,,
1021,6/18/2022 3:00,61.227,0,,,,
1022,6/18/2022 3:15,61.054,0,,,,
1023,6/18/2022 3:30,60.883,0,,,,
1024,6/18/2022 3:45,60.712,0,,,,
1025,6/18/2022 4:00,60.539,0,,,,
1026,6/18/2022 4:15,60.368,0,,,,
1027,6/18/2022 4:30,60.195,0,,,,
1028,6/18/2022 4:45,60.024,0,,,,
1029,6/18/2022 5:00,59.851,0,,,,
1030,6/18/2022 5:15,59.68,0,,,,
1031,6/18/2022 5:30,59.508,0,,,,
1032,6/18/2022 5:45,59.508,0,,,,
1033,6/18/2022 6:00,59.337,0,,,,
1034,6/18/2022 6:15,59.164,0,,,,
1035,6/18/2022 6:30,58.993,0,,,,
1036,6/18/2022 6:45,58.993,0,,,,
1037,6/18/2022 7:00,58.993,0,,,,
1038,6/18/2022 7:15,58.993,0,,,,
1039,6/18/2022 7:30,58.82,0,,,,
1040,6/18/2022 7:45,58.82,0,,,,
1041,6/18/2022 8:00,58.993,0,,,,
1042,6/18/2022 8:15,58.993,0,,,,
1043,6/18/2022 8:30,58.993,0,,,,
1044,6/18/2022 8:45,58.993,0,,,,
1045,6/18/2022 9:00,59.164,0,,,,
1046,6/18/2022 9:15,59.164,0,,,,
1047,6/18/2022 9:30,59.337,0,,,,
1048,6/18/2022 9:45,59.337,0,,,,
1049,6/18/2022 10:00,59.508,0,,,,
1050,6/18/2022 10:15,59.68,0,,,,
1051,6/18/2022 10:30,59.851,0,,,,
1052,6/18/2022 10:45,60.024,0,,,,
1053,6/18/2022 11:00,60.368,0,,,,
1054,6/18/2022 11:15,60.539,0,,,,
1055,6/18/2022 11:30,60.883,0,,,,
1056,6/18/2022 11:45,60.883,0,,,,
1057,6/18/2022 12:00,61.054,0,,,,
1058,6/18/2022 12:15,61.227,0,,,,
1059,6/18/2022 12:30,61.398,0,,,,
1060,6/18/2022 12:45,61.398,0,,,,
1061,6/18/2022 13:00,61.569,0,,,,
1062,6/18/2022 13:15,61.569,0,,,,
1063,6/18/2022 13:30,61.741,0,,,,
1064,6/18/2022 13:45,61.741,0,,,,
1065,6/18/2022 14:00,61.741,0,,,,
1066,6/18/2022 14:15,61.569,0,,,,
1067,6/18/2022 14:30,61.398,0,,,,
1068,6/18/2022 14:45,61.398,0,,,,
1069,6/18/2022 15:00,61.054,0,,,,
1070,6/18/2022 15:15,60.883,0,,,,
1071,6/18/2022 15:30,60.883,0,,,,
1072,6/18/2022 15:45,60.712,0,,,,
1073,6/18/2022 16:00,60.368,0,,,,
1074,6/18/2022 16:15,60.195,0,,,,
1075,6/18/2022 16:30,60.024,0,,,,
1076,6/18/2022 16:45,59.68,0,,,,
1077,6/18/2022 17:00,59.508,0,,,,
1078,6/18/2022 17:15,59.337,0,,,,
1079,6/18/2022 17:30,59.164,0,,,,
1080,6/18/2022 17:45,58.993,0,,,,
1081,6/18/2022 18:00,58.82,0,,,,
1082,6/18/2022 18:15,58.647,0,,,,
1083,6/18/2022 18:30,58.647,0,,,,
1084,6/18/2022 18:45,58.647,0,,,,
1085,6/18/2022 19:00,58.647,0,,,,
1086,6/18/2022 19:15,58.476,0,,,,
1087,6/18/2022 19:30,58.476,0,,,,
1088,6/18/2022 19:45,58.303,0,,,,
1089,6/18/2022 20:00,58.131,0,,,,
1090,6/18/2022 20:15,57.958,0,,,,
1091,6/18/2022 20:30,57.958,0,,,,
1092,6/18/2022 20:45,57.785,0,,,,
1093,6/18/2022 21:00,57.614,0,,,,
1094,6/18/2022 21:15,57.441,0,,,,
1095,6/18/2022 21:30,57.441,0,,,,
1096,6/18/2022 21:45,57.268,0,,,,
1097,6/18/2022 22:00,56.923,0,,,,
1098,6/18/2022 22:15,56.75,0,,,,
1099,6/18/2022 22:30,56.577,0,,,,
1100,6/18/2022 22:45,56.577,0,,,,
1101,6/18/2022 23:00,56.23,0,,,,
1102,6/18/2022 23:15,56.057,0,,,,
1103,6/18/2022 23:30,55.884,0,,,,
1104,6/18/2022 23:45,55.711,0,,,,
1105,6/19/2022 0:00,55.537,0,,,,
1106,6/19/2022 0:15,55.364,0,,,,
1107,6/19/2022 0:30,55.189,0,,,,
1108,6/19/2022 0:45,55.189,0,,,,
1109,6/19/2022 1:00,55.017,0,,,,
1110,6/19/2022 1:15,54.842,0,,,,
1111,6/19/2022 1:30,54.842,0,,,,
1112,6/19/2022 1:45,54.669,0,,,,
1113,6/19/2022 2:00,54.669,0,,,,
1114,6/19/2022 2:15,54.669,0,,,,
1115,6/19/2022 2:30,54.495,0,,,,
1116,6/19/2022 2:45,54.322,0,,,,
1117,6/19/2022 3:00,54.147,0,,,,
1118,6/19/2022 3:15,53.973,0,,,,
1119,6/19/2022 3:30,53.798,0,,,,
1120,6/19/2022 3:45,53.623,0,,,,
1121,6/19/2022 4:00,53.449,0,,,,
1122,6/19/2022 4:15,53.274,0,,,,
1123,6/19/2022 4:30,53.1,0,,,,
1124,6/19/2022 4:45,52.925,0,,,,
1125,6/19/2022 5:00,52.75,0,,,,
1126,6/19/2022 5:15,52.576,0,,,,
1127,6/19/2022 5:30,52.576,0,,,,
1128,6/19/2022 5:45,52.401,0,,,,
1129,6/19/2022 6:00,52.225,0,,,,
1130,6/19/2022 6:15,52.225,0,,,,
1131,6/19/2022 6:30,52.225,0,,,,
1132,6/19/2022 6:45,52.225,0,,,,
1133,6/19/2022 7:00,52.225,0,,,,
1134,6/19/2022 7:15,52.225,0,,,,
1135,6/19/2022 7:30,52.401,0,,,,
1136,6/19/2022 7:45,52.75,0,,,,
1137,6/19/2022 8:00,52.925,0,,,,
1138,6/19/2022 8:15,53.274,0,,,,
1139,6/19/2022 8:30,53.798,0,,,,
1140,6/19/2022 8:45,54.147,0,,,,
1141,6/19/2022 9:00,54.495,0,,,,
1142,6/19/2022 9:15,55.017,0,,,,
1143,6/19/2022 9:30,55.537,0,,,,
1144,6/19/2022 9:45,55.884,0,,,,
1145,6/19/2022 10:00,56.404,0,,,,
1146,6/19/2022 10:15,57.096,0,,,,
1147,6/19/2022 10:30,57.614,0,,,,
1148,6/19/2022 10:45,58.476,0,,,,
1149,6/19/2022 11:00,59.508,0,,,,
1150,6/19/2022 11:15,59.851,0,,,,
1151,6/19/2022 11:30,60.712,0,,,,
1152,6/19/2022 11:45,61.569,0,,,,
1153,6/19/2022 12:00,62.083,0,,,,
1154,6/19/2022 12:15,62.598,0,,,,
1155,6/19/2022 12:30,63.455,0,,,,
1156,6/19/2022 12:45,64.139,0,,,,
1157,6/19/2022 13:00,64.996,0,,,,
1158,6/19/2022 13:15,65.851,0,,,,
1159,6/19/2022 13:30,66.537,0,,,,
1160,6/19/2022 13:45,67.05,0,,,,
1161,6/19/2022 14:00,67.564,0,,,,
1162,6/19/2022 14:15,67.906,0,,,,
1163,6/19/2022 14:30,68.248,0,,,,
1164,6/19/2022 14:45,69.107,0,,,,
1165,6/19/2022 15:00,69.449,0,,,,
1166,6/19/2022 15:15,69.964,0,,,,
1167,6/19/2022 15:30,70.308,0,,,,
1168,6/19/2022 15:45,70.48,0,,,,
1169,6/19/2022 16:00,70.48,0,,,,
1170,6/19/2022 16:15,70.824,0,,,,
1171,6/19/2022 16:30,70.824,0,,,,
1172,6/19/2022 16:45,70.651,0,,,,
1173,6/19/2022 17:00,70.308,0,,,,
1174,6/19/2022 17:15,69.964,0,,,,
1175,6/19/2022 17:30,69.622,0,,,,
1176,6/19/2022 17:45,69.278,0,,,,
1177,6/19/2022 18:00,68.763,0,,,,
1178,6/19/2022 18:15,68.421,0,,,,
1179,6/19/2022 18:30,68.077,0,,,,
1180,6/19/2022 18:45,67.735,0,,,,
1181,6/19/2022 19:00,67.392,0,,,,
1182,6/19/2022 19:15,67.05,0,,,,
1183,6/19/2022 19:30,66.708,0,,,,
1184,6/19/2022 19:45,66.366,0,,,,
1185,6/19/2022 20:00,66.022,0,,,,
