Plot Title: 21422117,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422117, SEN S/N: 21422117)","Intensity, lum/ft² (LGR S/N: 21422117, SEN S/N: 21422117)",Coupler Attached (LGR S/N: 21422117),Host Connected (LGR S/N: 21422117),Stopped (LGR S/N: 21422117),End Of File (LGR S/N: 21422117)
3420,7/30/2022 2:45,72.718,0,,,,
3421,7/30/2022 3:00,72.372,0,,,,
3422,7/30/2022 3:15,72.372,0,,,,
3423,7/30/2022 3:30,72.028,0,,,,
3424,7/30/2022 3:45,72.028,0,,,,
3425,7/30/2022 4:00,71.856,0,,,,
3426,7/30/2022 4:15,71.512,0,,,,
3427,7/30/2022 4:30,71.339,0,,,,
3428,7/30/2022 4:45,71.168,0,,,,
3429,7/30/2022 5:00,70.995,0,,,,
3430,7/30/2022 5:15,70.995,0,,,,
3431,7/30/2022 5:30,70.824,0,,,,
3432,7/30/2022 5:45,70.824,0,,,,
3433,7/30/2022 6:00,70.824,0,,,,
3434,7/30/2022 6:15,70.824,0,,,,
3435,7/30/2022 6:30,70.651,0,,,,
3436,7/30/2022 6:45,70.651,0,,,,
3437,7/30/2022 7:00,70.651,0,,,,
3438,7/30/2022 7:15,70.824,2,,,,
3439,7/30/2022 7:30,70.995,2,,,,
3440,7/30/2022 7:45,70.995,3,,,,
3441,7/30/2022 8:00,70.995,2,,,,
3442,7/30/2022 8:15,71.168,3,,,,
3443,7/30/2022 8:30,71.339,0,,,,
3444,7/30/2022 8:45,71.168,8,,,,
3445,7/30/2022 9:00,71.512,3,,,,
3446,7/30/2022 9:15,71.512,3,,,,
3447,7/30/2022 9:30,71.683,5,,,,
3448,7/30/2022 9:45,72.028,5,,,,
3449,7/30/2022 10:00,72.199,7,,,,
3450,7/30/2022 10:15,72.028,4,,,,
3451,7/30/2022 10:30,72.372,4,,,,
3452,7/30/2022 10:45,72.545,6,,,,
3453,7/30/2022 11:00,72.372,3,,,,
3454,7/30/2022 11:15,73.062,25,,,,
3455,7/30/2022 11:30,73.58,22,,,,
3456,7/30/2022 11:45,74.791,33,,,,
3457,7/30/2022 12:00,74.619,4,,,,
3458,7/30/2022 12:15,75.139,5,,,,
3459,7/30/2022 12:30,75.659,16,,,,
3460,7/30/2022 12:45,75.659,4,,,,
3461,7/30/2022 13:00,75.312,1,,,,
3462,7/30/2022 13:15,75.139,0,,,,
3463,7/30/2022 13:30,74.791,1,,,,
3464,7/30/2022 13:45,74.964,5,,,,
3465,7/30/2022 14:00,75.139,9,,,,
3466,7/30/2022 14:15,75.312,13,,,,
3467,7/30/2022 14:30,75.484,6,,,,
3468,7/30/2022 14:45,75.484,9,,,,
3469,7/30/2022 15:00,75.659,7,,,,
3470,7/30/2022 15:15,75.832,11,,,,
3471,7/30/2022 15:30,75.659,4,,,,
3472,7/30/2022 15:45,76.006,14,,,,
3473,7/30/2022 16:00,76.354,13,,,,
3474,7/30/2022 16:15,76.528,8,,,,
3475,7/30/2022 16:30,76.876,8,,,,
3476,7/30/2022 16:45,77.4,13,,,,
3477,7/30/2022 17:00,77.749,16,,,,
3478,7/30/2022 17:15,77.749,6,,,,
3479,7/30/2022 17:30,77.749,5,,,,
3480,7/30/2022 17:45,77.749,4,,,,
3481,7/30/2022 18:00,77.574,3,,,,
3482,7/30/2022 18:15,77.225,3,,,,
3483,7/30/2022 18:30,77.05,2,,,,
3484,7/30/2022 18:45,76.703,1,,,,
3485,7/30/2022 19:00,76.528,2,,,,
3486,7/30/2022 19:15,76.354,1,,,,
3487,7/30/2022 19:30,76.006,0,,,,
3488,7/30/2022 19:45,75.832,0,,,,
3489,7/30/2022 20:00,75.484,0,,,,
3490,7/30/2022 20:15,75.139,0,,,,
3491,7/30/2022 20:30,74.964,0,,,,
3492,7/30/2022 20:45,74.619,0,,,,
3493,7/30/2022 21:00,74.446,0,,,,
3494,7/30/2022 21:15,74.271,0,,,,
3495,7/30/2022 21:30,73.926,0,,,,
3496,7/30/2022 21:45,73.753,0,,,,
3497,7/30/2022 22:00,73.58,0,,,,
3498,7/30/2022 22:15,73.58,0,,,,
3499,7/30/2022 22:30,73.234,0,,,,
3500,7/30/2022 22:45,73.234,0,,,,
3501,7/30/2022 23:00,73.062,0,,,,
3502,7/30/2022 23:15,72.891,0,,,,
3503,7/30/2022 23:30,72.718,0,,,,
3504,7/30/2022 23:45,72.545,0,,,,
3505,7/31/2022 0:00,72.545,0,,,,
3506,7/31/2022 0:15,72.372,0,,,,
3507,7/31/2022 0:30,72.199,0,,,,
3508,7/31/2022 0:45,72.199,0,,,,
3509,7/31/2022 1:00,72.028,0,,,,
3510,7/31/2022 1:15,71.856,0,,,,
3511,7/31/2022 1:30,71.856,0,,,,
3512,7/31/2022 1:45,71.512,0,,,,
3513,7/31/2022 2:00,71.339,0,,,,
3514,7/31/2022 2:15,71.339,0,,,,
3515,7/31/2022 2:30,70.995,0,,,,
3516,7/31/2022 2:45,70.824,0,,,,
3517,7/31/2022 3:00,70.651,0,,,,
3518,7/31/2022 3:15,70.308,0,,,,
3519,7/31/2022 3:30,70.137,0,,,,
3520,7/31/2022 3:45,69.964,0,,,,
3521,7/31/2022 4:00,69.793,0,,,,
3522,7/31/2022 4:15,69.622,0,,,,
3523,7/31/2022 4:30,69.622,0,,,,
3524,7/31/2022 4:45,69.278,0,,,,
3525,7/31/2022 5:00,69.278,0,,,,
3526,7/31/2022 5:15,69.107,0,,,,
3527,7/31/2022 5:30,69.107,0,,,,
3528,7/31/2022 5:45,68.934,0,,,,
3529,7/31/2022 6:00,68.934,0,,,,
3530,7/31/2022 6:15,68.763,0,,,,
3531,7/31/2022 6:30,68.592,0,,,,
3532,7/31/2022 6:45,68.592,0,,,,
3533,7/31/2022 7:00,68.592,0,,,,
3534,7/31/2022 7:15,68.763,0,,,,
3535,7/31/2022 7:30,68.763,0,,,,
3536,7/31/2022 7:45,69.107,1,,,,
3537,7/31/2022 8:00,69.278,2,,,,
3538,7/31/2022 8:15,69.622,3,,,,
3539,7/31/2022 8:30,70.137,5,,,,
3540,7/31/2022 8:45,70.651,6,,,,
3541,7/31/2022 9:00,71.168,10,,,,
3542,7/31/2022 9:15,71.856,11,,,,
3543,7/31/2022 9:30,72.545,12,,,,
3544,7/31/2022 9:45,73.407,13,,,,
3545,7/31/2022 10:00,74.271,13,,,,
3546,7/31/2022 10:15,75.312,15,,,,
3547,7/31/2022 10:30,76.354,16,,,,
3548,7/31/2022 10:45,77.4,16,,,,
3549,7/31/2022 11:00,78.624,19,,,,
3550,7/31/2022 11:15,79.853,25,,,,
3551,7/31/2022 11:30,79.502,8,,,,
3552,7/31/2022 11:45,80.029,30,,,,
3553,7/31/2022 12:00,81.09,27,,,,
3554,7/31/2022 12:15,82.152,27,,,,
3555,7/31/2022 12:30,83.043,38,,,,
3556,7/31/2022 12:45,84.474,36,,,,
3557,7/31/2022 13:00,84.654,38,,,,
3558,7/31/2022 13:15,88.099,54,,,,
3559,7/31/2022 13:30,87.915,46,,,,
3560,7/31/2022 13:45,87.368,6,,,,
3561,7/31/2022 14:00,88.099,49,,,,
3562,7/31/2022 14:15,86.459,34,,,,
3563,7/31/2022 14:30,87.186,28,,,,
3564,7/31/2022 14:45,88.282,30,,,,
3565,7/31/2022 15:00,87.552,23,,,,
3566,7/31/2022 15:15,87.552,27,,,,
3567,7/31/2022 15:30,87.186,10,,,,
3568,7/31/2022 15:45,87.552,14,,,,
3569,7/31/2022 16:00,86.459,15,,,,
3570,7/31/2022 16:15,86.641,18,,,,
3571,7/31/2022 16:30,86.641,17,,,,
3572,7/31/2022 16:45,86.641,11,,,,
3573,7/31/2022 17:00,85.915,6,,,,
3574,7/31/2022 17:15,84.834,7,,,,
3575,7/31/2022 17:30,85.194,9,,,,
3576,7/31/2022 17:45,84.834,8,,,,
3577,7/31/2022 18:00,84.474,7,,,,
3578,7/31/2022 18:15,83.757,4,,,,
3579,7/31/2022 18:30,83.399,4,,,,
3580,7/31/2022 18:45,82.864,2,,,,
3581,7/31/2022 19:00,82.33,2,,,,
3582,7/31/2022 19:15,81.797,1,,,,
3583,7/31/2022 19:30,81.09,0,,,,
3584,7/31/2022 19:45,80.735,0,,,,
3585,7/31/2022 20:00,80.206,0,,,,
3586,7/31/2022 20:15,79.678,0,,,,
3587,7/31/2022 20:30,79.151,0,,,,
3588,7/31/2022 20:45,78.624,0,,,,
3589,7/31/2022 21:00,78.274,0,,,,
3590,7/31/2022 21:15,78.098,0,,,,
3591,7/31/2022 21:30,77.749,0,,,,
3592,7/31/2022 21:45,77.225,0,,,,
3593,7/31/2022 22:00,76.876,0,,,,
3594,7/31/2022 22:15,76.181,0,,,,
3595,7/31/2022 22:30,76.006,0,,,,
3596,7/31/2022 22:45,76.006,0,,,,
3597,7/31/2022 23:00,75.659,0,,,,
3598,7/31/2022 23:15,75.312,0,,,,
3599,7/31/2022 23:30,74.964,0,,,,
3600,7/31/2022 23:45,74.791,0,,,,
3601,8/1/2022 0:00,74.446,0,,,,
3602,8/1/2022 0:15,74.098,0,,,,
3603,8/1/2022 0:30,74.098,0,,,,
3604,8/1/2022 0:45,73.753,0,,,,
3605,8/1/2022 1:00,73.407,0,,,,
3606,8/1/2022 1:15,73.407,0,,,,
3607,8/1/2022 1:30,73.234,0,,,,
3608,8/1/2022 1:45,72.891,0,,,,
3609,8/1/2022 2:00,72.545,0,,,,
3610,8/1/2022 2:15,72.199,0,,,,
3611,8/1/2022 2:30,72.199,0,,,,
3612,8/1/2022 2:45,71.856,0,,,,
3613,8/1/2022 3:00,72.028,0,,,,
3614,8/1/2022 3:15,71.512,0,,,,
3615,8/1/2022 3:30,71.683,0,,,,
3616,8/1/2022 3:45,71.683,0,,,,
3617,8/1/2022 4:00,71.339,0,,,,
3618,8/1/2022 4:15,70.824,0,,,,
3619,8/1/2022 4:30,70.137,0,,,,
3620,8/1/2022 4:45,69.964,0,,,,
3621,8/1/2022 5:00,69.793,0,,,,
3622,8/1/2022 5:15,69.622,0,,,,
3623,8/1/2022 5:30,69.278,0,,,,
3624,8/1/2022 5:45,68.934,0,,,,
3625,8/1/2022 6:00,69.278,0,,,,
3626,8/1/2022 6:15,69.622,0,,,,
3627,8/1/2022 6:30,69.622,0,,,,
3628,8/1/2022 6:45,69.964,0,,,,
3629,8/1/2022 7:00,70.137,0,,,,
3630,8/1/2022 7:15,70.48,1,,,,
3631,8/1/2022 7:30,70.48,0,,,,
3632,8/1/2022 7:45,70.824,1,,,,
3633,8/1/2022 8:00,71.168,3,,,,
3634,8/1/2022 8:15,71.856,3,,,,
3635,8/1/2022 8:30,71.683,7,,,,
3636,8/1/2022 8:45,72.372,10,,,,
3637,8/1/2022 9:00,72.891,14,,,,
3638,8/1/2022 9:15,73.58,19,,,,
3639,8/1/2022 9:30,74.446,17,,,,
3640,8/1/2022 9:45,75.139,18,,,,
3641,8/1/2022 10:00,76.354,19,,,,
3642,8/1/2022 10:15,77.225,20,,,,
3643,8/1/2022 10:30,78.274,21,,,,
3644,8/1/2022 10:45,79.326,23,,,,
3645,8/1/2022 11:00,80.382,25,,,,
3646,8/1/2022 11:15,81.621,28,,,,
3647,8/1/2022 11:30,82.686,31,,,,
3648,8/1/2022 11:45,83.757,36,,,,
3649,8/1/2022 12:00,84.474,33,,,,
3650,8/1/2022 12:15,84.654,40,,,,
3651,8/1/2022 12:30,87.004,45,,,,
3652,8/1/2022 12:45,90.309,50,,,,
3653,8/1/2022 13:00,89.569,68,,,,
3654,8/1/2022 13:15,94.062,76,,,,
3655,8/1/2022 13:30,92.55,52,,,,
3656,8/1/2022 13:45,91.425,59,,,,
3657,8/1/2022 14:00,91.987,64,,,,
3658,8/1/2022 14:15,87.915,11,,,,
3659,8/1/2022 14:30,87.733,45,,,,
3660,8/1/2022 14:45,88.833,35,,,,
3661,8/1/2022 15:00,87.915,29,,,,
3662,8/1/2022 15:15,87.552,28,,,,
3663,8/1/2022 15:30,87.552,28,,,,
3664,8/1/2022 15:45,86.641,2,,,,
3665,8/1/2022 16:00,86.823,21,,,,
3666,8/1/2022 16:15,86.459,19,,,,
3667,8/1/2022 16:30,86.459,6,,,,
3668,8/1/2022 16:45,85.915,7,,,,
3669,8/1/2022 17:00,85.735,15,,,,
3670,8/1/2022 17:15,85.374,13,,,,
3671,8/1/2022 17:30,84.654,13,,,,
3672,8/1/2022 17:45,84.295,11,,,,
3673,8/1/2022 18:00,83.579,3,,,,
3674,8/1/2022 18:15,83.399,2,,,,
3675,8/1/2022 18:30,82.864,9,,,,
3676,8/1/2022 18:45,82.864,3,,,,
3677,8/1/2022 19:00,82.508,3,,,,
3678,8/1/2022 19:15,81.621,0,,,,
3679,8/1/2022 19:30,81.266,1,,,,
3680,8/1/2022 19:45,80.735,2,,,,
3681,8/1/2022 20:00,80.029,0,,,,
3682,8/1/2022 20:15,79.151,0,,,,
3683,8/1/2022 20:30,78.624,0,,,,
3684,8/1/2022 20:45,78.449,0,,,,
3685,8/1/2022 21:00,77.574,0,,,,
3686,8/1/2022 21:15,77.4,0,,,,
3687,8/1/2022 21:30,76.876,0,,,,
3688,8/1/2022 21:45,76.528,0,,,,
3689,8/1/2022 22:00,76.354,0,,,,
3690,8/1/2022 22:15,75.832,0,,,,
3691,8/1/2022 22:30,75.659,0,,,,
3692,8/1/2022 22:45,75.312,0,,,,
3693,8/1/2022 23:00,74.964,0,,,,
3694,8/1/2022 23:15,75.139,0,,,,
3695,8/1/2022 23:30,75.139,0,,,,
3696,8/1/2022 23:45,74.791,0,,,,
3697,8/2/2022 0:00,74.446,0,,,,
3698,8/2/2022 0:15,74.271,0,,,,
3699,8/2/2022 0:30,74.271,0,,,,
3700,8/2/2022 0:45,74.271,0,,,,
3701,8/2/2022 1:00,74.446,0,,,,
3702,8/2/2022 1:15,74.446,0,,,,
3703,8/2/2022 1:30,74.446,0,,,,
3704,8/2/2022 1:45,74.446,0,,,,
3705,8/2/2022 2:00,74.271,0,,,,
3706,8/2/2022 2:15,74.098,0,,,,
3707,8/2/2022 2:30,73.926,0,,,,
3708,8/2/2022 2:45,73.753,0,,,,
3709,8/2/2022 3:00,73.753,0,,,,
3710,8/2/2022 3:15,73.58,0,,,,
3711,8/2/2022 3:30,73.062,0,,,,
3712,8/2/2022 3:45,73.062,0,,,,
3713,8/2/2022 4:00,72.891,0,,,,
3714,8/2/2022 4:15,73.062,0,,,,
3715,8/2/2022 4:30,72.545,0,,,,
3716,8/2/2022 4:45,72.372,0,,,,
3717,8/2/2022 5:00,72.199,0,,,,
3718,8/2/2022 5:15,72.199,0,,,,
3719,8/2/2022 5:30,72.028,0,,,,
3720,8/2/2022 5:45,71.856,0,,,,
3721,8/2/2022 6:00,71.856,0,,,,
3722,8/2/2022 6:15,71.683,0,,,,
3723,8/2/2022 6:30,71.683,0,,,,
3724,8/2/2022 6:45,71.856,5,,,,
3725,8/2/2022 7:00,72.372,9,,,,
3726,8/2/2022 7:15,72.718,12,,,,
3727,8/2/2022 7:30,72.545,10,,,,
3728,8/2/2022 7:45,73.407,23,,,,
3729,8/2/2022 8:00,74.271,34,,,,
3730,8/2/2022 8:15,73.407,15,,,,
3731,8/2/2022 8:30,72.891,8,,,,
3732,8/2/2022 8:45,72.372,2,,,,
3733,8/2/2022 9:00,72.545,2,,,,
3734,8/2/2022 9:15,72.718,1,,,,
3735,8/2/2022 9:30,72.891,1,,,,
3736,8/2/2022 9:45,73.234,3,,,,
3737,8/2/2022 10:00,74.098,10,,,,
3738,8/2/2022 10:15,74.619,6,,,,
3739,8/2/2022 10:30,75.484,18,,,,
3740,8/2/2022 10:45,75.139,4,,,,
3741,8/2/2022 11:00,75.139,5,,,,
3742,8/2/2022 11:15,75.312,2,,,,
3743,8/2/2022 11:30,74.964,0,,,,
3744,8/2/2022 11:45,74.964,4,,,,
3745,8/2/2022 12:00,75.139,5,,,,
3746,8/2/2022 12:15,75.659,7,,,,
3747,8/2/2022 12:30,76.006,9,,,,
3748,8/2/2022 12:45,75.659,1,,,,
3749,8/2/2022 13:00,75.312,2,,,,
3750,8/2/2022 13:15,78.449,50,,,,
3751,8/2/2022 13:30,80.206,37,,,,
3752,8/2/2022 13:45,81.797,44,,,,
3753,8/2/2022 14:00,84.474,47,,,,
3754,8/2/2022 14:15,84.474,26,,,,
3755,8/2/2022 14:30,85.014,24,,,,
3756,8/2/2022 14:45,85.554,23,,,,
3757,8/2/2022 15:00,85.915,10,,,,
3758,8/2/2022 15:15,86.277,13,,,,
3759,8/2/2022 15:30,85.374,0,,,,
3760,8/2/2022 15:45,84.295,5,,,,
3761,8/2/2022 16:00,84.654,14,,,,
3762,8/2/2022 16:15,84.474,7,,,,
3763,8/2/2022 16:30,84.115,5,,,,
3764,8/2/2022 16:45,83.757,5,,,,
3765,8/2/2022 17:00,82.864,1,,,,
3766,8/2/2022 17:15,82.33,1,,,,
3767,8/2/2022 17:30,81.975,2,,,,
3768,8/2/2022 17:45,81.797,2,,,,
3769,8/2/2022 18:00,81.621,5,,,,
3770,8/2/2022 18:15,81.442,3,,,,
3771,8/2/2022 18:30,81.442,5,,,,
3772,8/2/2022 18:45,81.09,0,,,,
3773,8/2/2022 19:00,80.559,0,,,,
3774,8/2/2022 19:15,80.206,0,,,,
3775,8/2/2022 19:30,80.029,0,,,,
3776,8/2/2022 19:45,79.678,0,,,,
3777,8/2/2022 20:00,79.326,0,,,,
3778,8/2/2022 20:15,79.151,0,,,,
3779,8/2/2022 20:30,78.8,0,,,,
3780,8/2/2022 20:45,78.449,0,,,,
3781,8/2/2022 21:00,78.274,0,,,,
3782,8/2/2022 21:15,77.923,0,,,,
3783,8/2/2022 21:30,77.574,0,,,,
3784,8/2/2022 21:45,77.225,0,,,,
3785,8/2/2022 22:00,76.876,0,,,,
3786,8/2/2022 22:15,76.354,0,,,,
3787,8/2/2022 22:30,76.006,0,,,,
3788,8/2/2022 22:45,75.484,0,,,,
3789,8/2/2022 23:00,75.139,0,,,,
3790,8/2/2022 23:15,74.791,0,,,,
3791,8/2/2022 23:30,74.446,0,,,,
3792,8/2/2022 23:45,73.753,0,,,,
3793,8/3/2022 0:00,73.407,0,,,,
3794,8/3/2022 0:15,73.062,0,,,,
3795,8/3/2022 0:30,72.545,0,,,,
3796,8/3/2022 0:45,72.199,0,,,,
3797,8/3/2022 1:00,71.856,0,,,,
3798,8/3/2022 1:15,71.512,0,,,,
3799,8/3/2022 1:30,71.168,0,,,,
3800,8/3/2022 1:45,70.824,0,,,,
3801,8/3/2022 2:00,70.651,0,,,,
3802,8/3/2022 2:15,70.48,0,,,,
3803,8/3/2022 2:30,70.137,0,,,,
3804,8/3/2022 2:45,69.964,0,,,,
3805,8/3/2022 3:00,69.622,0,,,,
3806,8/3/2022 3:15,69.449,0,,,,
3807,8/3/2022 3:30,69.278,0,,,,
3808,8/3/2022 3:45,69.107,0,,,,
3809,8/3/2022 4:00,68.934,0,,,,
3810,8/3/2022 4:15,68.763,0,,,,
3811,8/3/2022 4:30,68.421,0,,,,
3812,8/3/2022 4:45,68.248,0,,,,
3813,8/3/2022 5:00,68.077,0,,,,
3814,8/3/2022 5:15,67.735,0,,,,
3815,8/3/2022 5:30,67.735,0,,,,
3816,8/3/2022 5:45,67.564,0,,,,
3817,8/3/2022 6:00,67.564,0,,,,
3818,8/3/2022 6:15,67.392,0,,,,
3819,8/3/2022 6:30,67.221,0,,,,
3820,8/3/2022 6:45,67.564,0,,,,
3821,8/3/2022 7:00,67.735,0,,,,
3822,8/3/2022 7:15,67.564,0,,,,
3823,8/3/2022 7:30,67.735,1,,,,
3824,8/3/2022 7:45,68.077,1,,,,
3825,8/3/2022 8:00,68.248,2,,,,
3826,8/3/2022 8:15,68.763,4,,,,
3827,8/3/2022 8:30,69.107,4,,,,
3828,8/3/2022 8:45,69.622,7,,,,
3829,8/3/2022 9:00,70.308,9,,,,
3830,8/3/2022 9:15,70.824,11,,,,
3831,8/3/2022 9:30,71.512,12,,,,
3832,8/3/2022 9:45,72.372,13,,,,
3833,8/3/2022 10:00,73.062,13,,,,
3834,8/3/2022 10:15,74.098,13,,,,
3835,8/3/2022 10:30,75.139,16,,,,
3836,8/3/2022 10:45,76.006,16,,,,
3837,8/3/2022 11:00,76.703,17,,,,
3838,8/3/2022 11:15,77.923,23,,,,
3839,8/3/2022 11:30,78.975,24,,,,
3840,8/3/2022 11:45,79.678,18,,,,
3841,8/3/2022 12:00,80.911,13,,,,
3842,8/3/2022 12:15,82.508,34,,,,
3843,8/3/2022 12:30,84.474,32,,,,
3844,8/3/2022 12:45,86.277,37,,,,
3845,8/3/2022 13:00,86.823,51,,,,
3846,8/3/2022 13:15,88.833,55,,,,
3847,8/3/2022 13:30,88.833,44,,,,
3848,8/3/2022 13:45,87.552,40,,,,
3849,8/3/2022 14:00,87.368,42,,,,
3850,8/3/2022 14:15,87.186,37,,,,
3851,8/3/2022 14:30,87.915,24,,,,
3852,8/3/2022 14:45,86.097,15,,,,
3853,8/3/2022 15:00,86.097,20,,,,
3854,8/3/2022 15:15,86.097,18,,,,
3855,8/3/2022 15:30,85.915,17,,,,
3856,8/3/2022 15:45,85.735,15,,,,
3857,8/3/2022 16:00,85.554,13,,,,
3858,8/3/2022 16:15,85.374,12,,,,
3859,8/3/2022 16:30,85.014,11,,,,
3860,8/3/2022 16:45,84.474,10,,,,
3861,8/3/2022 17:00,84.474,7,,,,
3862,8/3/2022 17:15,83.935,11,,,,
3863,8/3/2022 17:30,83.757,9,,,,
3864,8/3/2022 17:45,83.043,3,,,,
3865,8/3/2022 18:00,83.221,7,,,,
3866,8/3/2022 18:15,83.043,6,,,,
3867,8/3/2022 18:30,82.152,4,,,,
3868,8/3/2022 18:45,81.442,0,,,,
3869,8/3/2022 19:00,80.911,0,,,,
3870,8/3/2022 19:15,80.382,0,,,,
3871,8/3/2022 19:30,79.678,0,,,,
3872,8/3/2022 19:45,78.975,0,,,,
3873,8/3/2022 20:00,78.624,0,,,,
3874,8/3/2022 20:15,78.098,0,,,,
3875,8/3/2022 20:30,78.098,0,,,,
3876,8/3/2022 20:45,77.574,0,,,,
3877,8/3/2022 21:00,76.876,0,,,,
3878,8/3/2022 21:15,76.703,0,,,,
3879,8/3/2022 21:30,76.703,0,,,,
3880,8/3/2022 21:45,76.703,0,,,,
3881,8/3/2022 22:00,76.354,0,,,,
3882,8/3/2022 22:15,75.832,0,,,,
3883,8/3/2022 22:30,75.832,0,,,,
3884,8/3/2022 22:45,74.964,0,,,,
3885,8/3/2022 23:00,74.964,0,,,,
3886,8/3/2022 23:15,74.791,0,,,,
3887,8/3/2022 23:30,74.619,0,,,,
3888,8/3/2022 23:45,74.098,0,,,,
3889,8/4/2022 0:00,73.753,0,,,,
3890,8/4/2022 0:15,73.234,0,,,,
3891,8/4/2022 0:30,73.234,0,,,,
3892,8/4/2022 0:45,73.062,0,,,,
3893,8/4/2022 1:00,72.545,0,,,,
3894,8/4/2022 1:15,72.372,0,,,,
3895,8/4/2022 1:30,72.028,0,,,,
3896,8/4/2022 1:45,72.028,0,,,,
3897,8/4/2022 2:00,72.028,0,,,,
3898,8/4/2022 2:15,72.028,0,,,,
3899,8/4/2022 2:30,72.028,0,,,,
3900,8/4/2022 2:45,72.372,0,,,,
3901,8/4/2022 3:00,72.372,0,,,,
3902,8/4/2022 3:15,72.199,0,,,,
3903,8/4/2022 3:30,72.028,0,,,,
3904,8/4/2022 3:45,72.028,0,,,,
3905,8/4/2022 4:00,72.028,0,,,,
3906,8/4/2022 4:15,71.683,0,,,,
3907,8/4/2022 4:30,71.683,0,,,,
3908,8/4/2022 4:45,71.339,0,,,,
3909,8/4/2022 5:00,71.339,0,,,,
3910,8/4/2022 5:15,71.168,0,,,,
3911,8/4/2022 5:30,71.168,0,,,,
3912,8/4/2022 5:45,70.995,0,,,,
3913,8/4/2022 6:00,70.824,0,,,,
3914,8/4/2022 6:15,70.824,0,,,,
3915,8/4/2022 6:30,70.651,1,,,,
3916,8/4/2022 6:45,70.48,1,,,,
3917,8/4/2022 7:00,70.651,1,,,,
3918,8/4/2022 7:15,70.824,2,,,,
3919,8/4/2022 7:30,71.168,5,,,,
3920,8/4/2022 7:45,71.512,8,,,,
3921,8/4/2022 8:00,72.028,13,,,,
3922,8/4/2022 8:15,73.58,34,,,,
3923,8/4/2022 8:30,73.234,14,,,,
3924,8/4/2022 8:45,72.372,5,,,,
3925,8/4/2022 9:00,72.199,5,,,,
3926,8/4/2022 9:15,72.372,5,,,,
3927,8/4/2022 9:30,72.372,4,,,,
3928,8/4/2022 9:45,72.372,5,,,,
3929,8/4/2022 10:00,72.545,4,,,,
3930,8/4/2022 10:15,72.891,3,,,,
3931,8/4/2022 10:30,72.891,3,,,,
3932,8/4/2022 10:45,72.891,7,,,,
3933,8/4/2022 11:00,73.234,9,,,,
3934,8/4/2022 11:15,73.926,19,,,,
3935,8/4/2022 11:30,74.098,15,,,,
3936,8/4/2022 11:45,73.753,9,,,,
3937,8/4/2022 12:00,74.271,11,,,,
3938,8/4/2022 12:15,74.619,9,,,,
3939,8/4/2022 12:30,74.619,9,,,,
3940,8/4/2022 12:45,74.964,12,,,,
3941,8/4/2022 13:00,75.139,16,,,,
3942,8/4/2022 13:15,75.832,21,,,,
3943,8/4/2022 13:30,75.312,12,,,,
3944,8/4/2022 13:45,75.484,11,,,,
3945,8/4/2022 14:00,76.006,17,,,,
3946,8/4/2022 14:15,76.703,21,,,,
3947,8/4/2022 14:30,77.225,13,,,,
3948,8/4/2022 14:45,77.225,23,,,,
3949,8/4/2022 15:00,76.703,6,,,,
3950,8/4/2022 15:15,76.181,9,,,,
3951,8/4/2022 15:30,77.4,21,,,,
3952,8/4/2022 15:45,77.749,18,,,,
3953,8/4/2022 16:00,78.449,27,,,,
3954,8/4/2022 16:15,78.8,24,,,,
3955,8/4/2022 16:30,78.624,18,,,,
3956,8/4/2022 16:45,78.8,9,,,,
3957,8/4/2022 17:00,79.326,24,,,,
3958,8/4/2022 17:15,79.678,23,,,,
3959,8/4/2022 17:30,79.326,14,,,,
3960,8/4/2022 17:45,79.853,33,,,,
3961,8/4/2022 18:00,79.678,21,,,,
3962,8/4/2022 18:15,79.326,15,,,,
3963,8/4/2022 18:30,79.326,9,,,,
3964,8/4/2022 18:45,78.975,9,,,,
3965,8/4/2022 19:00,78.8,5,,,,
3966,8/4/2022 19:15,78.274,3,,,,
3967,8/4/2022 19:30,78.098,1,,,,
3968,8/4/2022 19:45,77.574,0,,,,
3969,8/4/2022 20:00,76.876,0,,,,
3970,8/4/2022 20:15,76.528,0,,,,
3971,8/4/2022 20:30,76.181,0,,,,
3972,8/4/2022 20:45,76.181,0,,,,
3973,8/4/2022 21:00,76.006,0,,,,
3974,8/4/2022 21:15,75.832,0,,,,
3975,8/4/2022 21:30,75.832,0,,,,
3976,8/4/2022 21:45,75.659,0,,,,
3977,8/4/2022 22:00,75.659,0,,,,
3978,8/4/2022 22:15,75.484,0,,,,
3979,8/4/2022 22:30,75.139,0,,,,
3980,8/4/2022 22:45,74.619,0,,,,
3981,8/4/2022 23:00,74.271,0,,,,
3982,8/4/2022 23:15,74.098,0,,,,
3983,8/4/2022 23:30,74.098,0,,,,
3984,8/4/2022 23:45,73.926,0,,,,
3985,8/5/2022 0:00,73.753,0,,,,
3986,8/5/2022 0:15,73.753,0,,,,
3987,8/5/2022 0:30,73.58,0,,,,
3988,8/5/2022 0:45,73.407,0,,,,
3989,8/5/2022 1:00,73.234,0,,,,
3990,8/5/2022 1:15,73.062,0,,,,
3991,8/5/2022 1:30,73.062,0,,,,
3992,8/5/2022 1:45,73.234,0,,,,
3993,8/5/2022 2:00,73.234,0,,,,
3994,8/5/2022 2:15,72.891,0,,,,
3995,8/5/2022 2:30,72.718,0,,,,
