Plot Title: Rutland -1,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422122, SEN S/N: 21422122)","Intensity, lum/ft² (LGR S/N: 21422122, SEN S/N: 21422122)",Coupler Attached (LGR S/N: 21422122),Host Connected (LGR S/N: 21422122),Stopped (LGR S/N: 21422122),End Of File (LGR S/N: 21422122)
4751,7/23/2024 23:30,71.683,0,,,,
4752,7/23/2024 23:45,71.512,0,,,,
4753,7/24/2024 0:00,70.995,0,,,,
4754,7/24/2024 0:15,70.651,0,,,,
4755,7/24/2024 0:30,70.308,0,,,,
4756,7/24/2024 0:45,70.48,0,,,,
4757,7/24/2024 1:00,70.308,0,,,,
4758,7/24/2024 1:15,70.308,0,,,,
4759,7/24/2024 1:30,70.137,0,,,,
4760,7/24/2024 1:45,69.964,0,,,,
4761,7/24/2024 2:00,69.622,0,,,,
4762,7/24/2024 2:15,68.934,0,,,,
4763,7/24/2024 2:30,68.592,0,,,,
4764,7/24/2024 2:45,68.248,0,,,,
4765,7/24/2024 3:00,68.077,0,,,,
4766,7/24/2024 3:15,67.906,0,,,,
4767,7/24/2024 3:30,67.392,0,,,,
4768,7/24/2024 3:45,67.392,0,,,,
4769,7/24/2024 4:00,67.221,0,,,,
4770,7/24/2024 4:15,67.05,0,,,,
4771,7/24/2024 4:30,66.879,0,,,,
4772,7/24/2024 4:45,67.05,0,,,,
4773,7/24/2024 5:00,67.221,0,,,,
4774,7/24/2024 5:15,67.221,0,,,,
4775,7/24/2024 5:30,67.392,14,,,,
4776,7/24/2024 5:45,67.392,54,,,,
4777,7/24/2024 6:00,67.564,65,,,,
4778,7/24/2024 6:15,67.735,168,,,,
4779,7/24/2024 6:30,68.077,368,,,,
4780,7/24/2024 6:45,68.248,400,,,,
4781,7/24/2024 7:00,68.421,464,,,,
4782,7/24/2024 7:15,69.107,1024,,,,
4783,7/24/2024 7:30,69.449,992,,,,
4784,7/24/2024 7:45,70.308,1728,,,,
4785,7/24/2024 8:00,71.512,1920,,,,
4786,7/24/2024 8:15,72.028,1728,,,,
4787,7/24/2024 8:30,72.891,1472,,,,
4788,7/24/2024 8:45,73.753,1792,,,,
4789,7/24/2024 9:00,74.446,1728,,,,
4790,7/24/2024 9:15,74.791,1536,,,,
4791,7/24/2024 9:30,75.484,2048,,,,
4792,7/24/2024 9:45,76.703,2432,,,,
4793,7/24/2024 10:00,77.4,2304,,,,
4794,7/24/2024 10:15,77.749,2048,,,,
4795,7/24/2024 10:30,77.749,2048,,,,
4796,7/24/2024 10:45,78.8,2944,,,,
4797,7/24/2024 11:00,79.502,2816,,,,
4798,7/24/2024 11:15,79.678,2816,,,,
4799,7/24/2024 11:30,80.029,2688,,,,
4800,7/24/2024 11:45,80.559,3328,,,,
4801,7/24/2024 12:00,80.911,3328,,,,
4802,7/24/2024 12:15,82.864,4096,,,,
4803,7/24/2024 12:30,84.654,5632,,,,
4804,7/24/2024 12:45,87.368,5376,,,,
4805,7/24/2024 13:00,86.641,6144,,,,
4806,7/24/2024 13:15,85.915,3072,,,,
4807,7/24/2024 13:30,85.554,3456,,,,
4808,7/24/2024 13:45,85.014,2048,,,,
4809,7/24/2024 14:00,83.935,2048,,,,
4810,7/24/2024 14:15,83.221,2432,,,,
4811,7/24/2024 14:30,83.399,3200,,,,
4812,7/24/2024 14:45,81.797,768,,,,
4813,7/24/2024 15:00,80.382,704,,,,
4814,7/24/2024 15:15,80.382,1152,,,,
4815,7/24/2024 15:30,81.442,768,,,,
4816,7/24/2024 15:45,82.508,3200,,,,
4817,7/24/2024 16:00,82.152,3072,,,,
4818,7/24/2024 16:15,81.797,2432,,,,
4819,7/24/2024 16:30,82.864,1280,,,,
4820,7/24/2024 16:45,82.508,2048,,,,
4821,7/24/2024 17:00,82.33,1920,,,,
4822,7/24/2024 17:15,81.975,2048,,,,
4823,7/24/2024 17:30,81.442,3072,,,,
4824,7/24/2024 17:45,81.266,1664,,,,
4825,7/24/2024 18:00,80.382,1280,,,,
4826,7/24/2024 18:15,80.206,2048,,,,
4827,7/24/2024 18:30,79.502,1344,,,,
4828,7/24/2024 18:45,80.735,1856,,,,
4829,7/24/2024 19:00,80.735,1920,,,,
4830,7/24/2024 19:15,79.678,576,,,,
4831,7/24/2024 19:30,78.274,256,,,,
4832,7/24/2024 19:45,77.225,144,,,,
4833,7/24/2024 20:00,76.528,30,,,,
4834,7/24/2024 20:15,76.006,5,,,,
4835,7/24/2024 20:30,75.484,3,,,,
4836,7/24/2024 20:45,74.964,0,,,,
4837,7/24/2024 21:00,74.619,0,,,,
4838,7/24/2024 21:15,74.271,0,,,,
4839,7/24/2024 21:30,73.926,0,,,,
4840,7/24/2024 21:45,73.753,0,,,,
4841,7/24/2024 22:00,73.407,0,,,,
4842,7/24/2024 22:15,73.234,0,,,,
4843,7/24/2024 22:30,73.062,0,,,,
4844,7/24/2024 22:45,72.891,0,,,,
4845,7/24/2024 23:00,72.028,0,,,,
4846,7/24/2024 23:15,71.512,0,,,,
4847,7/24/2024 23:30,71.339,0,,,,
4848,7/24/2024 23:45,71.683,0,,,,
4849,7/25/2024 0:00,71.683,0,,,,
4850,7/25/2024 0:15,71.512,0,,,,
4851,7/25/2024 0:30,71.512,0,,,,
4852,7/25/2024 0:45,71.339,0,,,,
4853,7/25/2024 1:00,71.168,0,,,,
4854,7/25/2024 1:15,70.995,0,,,,
4855,7/25/2024 1:30,70.824,0,,,,
4856,7/25/2024 1:45,70.651,0,,,,
4857,7/25/2024 2:00,70.48,0,,,,
4858,7/25/2024 2:15,70.48,0,,,,
4859,7/25/2024 2:30,70.137,0,,,,
4860,7/25/2024 2:45,69.964,0,,,,
4861,7/25/2024 3:00,69.964,0,,,,
4862,7/25/2024 3:15,69.964,0,,,,
4863,7/25/2024 3:30,69.793,0,,,,
4864,7/25/2024 3:45,69.793,0,,,,
4865,7/25/2024 4:00,69.622,0,,,,
4866,7/25/2024 4:15,69.449,0,,,,
4867,7/25/2024 4:30,69.107,0,,,,
4868,7/25/2024 4:45,68.934,0,,,,
4869,7/25/2024 5:00,68.763,0,,,,
4870,7/25/2024 5:15,68.763,0,,,,
4871,7/25/2024 5:30,68.592,2,,,,
4872,7/25/2024 5:45,68.592,34,,,,
4873,7/25/2024 6:00,68.592,84,,,,
4874,7/25/2024 6:15,68.592,71,,,,
4875,7/25/2024 6:30,68.592,109,,,,
4876,7/25/2024 6:45,68.763,136,,,,
4877,7/25/2024 7:00,68.934,304,,,,
4878,7/25/2024 7:15,69.107,288,,,,
4879,7/25/2024 7:30,69.278,672,,,,
4880,7/25/2024 7:45,70.137,896,,,,
4881,7/25/2024 8:00,70.48,800,,,,
4882,7/25/2024 8:15,70.824,704,,,,
4883,7/25/2024 8:30,71.339,768,,,,
4884,7/25/2024 8:45,72.372,1152,,,,
4885,7/25/2024 9:00,73.753,960,,,,
4886,7/25/2024 9:15,75.312,1344,,,,
4887,7/25/2024 9:30,75.832,1152,,,,
4888,7/25/2024 9:45,76.703,1728,,,,
4889,7/25/2024 10:00,78.274,1920,,,,
4890,7/25/2024 10:15,80.559,2432,,,,
4891,7/25/2024 10:30,80.206,1600,,,,
4892,7/25/2024 10:45,79.853,1472,,,,
4893,7/25/2024 11:00,81.975,2432,,,,
4894,7/25/2024 11:15,81.797,608,,,,
4895,7/25/2024 11:30,81.266,896,,,,
4896,7/25/2024 11:45,83.579,2688,,,,
4897,7/25/2024 12:00,84.474,2048,,,,
4898,7/25/2024 12:15,86.641,2048,,,,
4899,7/25/2024 12:30,87.915,800,,,,
4900,7/25/2024 12:45,86.097,1152,,,,
4901,7/25/2024 13:00,85.554,3072,,,,
4902,7/25/2024 13:15,84.654,576,,,,
4903,7/25/2024 13:30,85.194,704,,,,
4904,7/25/2024 13:45,83.579,512,,,,
4905,7/25/2024 14:00,82.152,896,,,,
4906,7/25/2024 14:15,81.442,864,,,,
4907,7/25/2024 14:30,80.559,960,,,,
4908,7/25/2024 14:45,80.029,608,,,,
4909,7/25/2024 15:00,79.502,576,,,,
4910,7/25/2024 15:15,79.502,1280,,,,
4911,7/25/2024 15:30,79.502,992,,,,
4912,7/25/2024 15:45,81.621,1728,,,,
4913,7/25/2024 16:00,83.043,800,,,,
4914,7/25/2024 16:15,82.686,2048,,,,
4915,7/25/2024 16:30,81.266,1152,,,,
4916,7/25/2024 16:45,80.206,1152,,,,
4917,7/25/2024 17:00,79.678,1024,,,,
4918,7/25/2024 17:15,78.8,864,,,,
4919,7/25/2024 17:30,78.098,2048,,,,
4920,7/25/2024 17:45,78.975,1344,,,,
4921,7/25/2024 18:00,77.749,1024,,,,
4922,7/25/2024 18:15,77.05,992,,,,
4923,7/25/2024 18:30,77.574,960,,,,
4924,7/25/2024 18:45,76.354,320,,,,
4925,7/25/2024 19:00,75.139,320,,,,
4926,7/25/2024 19:15,74.271,368,,,,
4927,7/25/2024 19:30,73.926,320,,,,
4928,7/25/2024 19:45,73.062,352,,,,
4929,7/25/2024 20:00,72.372,92,,,,
4930,7/25/2024 20:15,71.512,41,,,,
4931,7/25/2024 20:30,70.824,7,,,,
4932,7/25/2024 20:45,70.308,0,,,,
4933,7/25/2024 21:00,69.622,0,,,,
4934,7/25/2024 21:15,69.449,0,,,,
4935,7/25/2024 21:30,69.278,0,,,,
4936,7/25/2024 21:45,68.934,0,,,,
4937,7/25/2024 22:00,68.592,0,,,,
4938,7/25/2024 22:15,68.248,0,,,,
4939,7/25/2024 22:30,67.906,0,,,,
4940,7/25/2024 22:45,67.906,0,,,,
4941,7/25/2024 23:00,67.564,0,,,,
4942,7/25/2024 23:15,67.221,0,,,,
4943,7/25/2024 23:30,67.05,0,,,,
4944,7/25/2024 23:45,66.879,0,,,,
4945,7/26/2024 0:00,66.537,0,,,,
4946,7/26/2024 0:15,66.366,0,,,,
4947,7/26/2024 0:30,66.366,0,,,,
4948,7/26/2024 0:45,66.366,0,,,,
4949,7/26/2024 1:00,66.193,0,,,,
4950,7/26/2024 1:15,66.193,0,,,,
4951,7/26/2024 1:30,66.022,0,,,,
4952,7/26/2024 1:45,66.022,0,,,,
4953,7/26/2024 2:00,65.68,0,,,,
4954,7/26/2024 2:15,65.509,0,,,,
4955,7/26/2024 2:30,65.167,0,,,,
4956,7/26/2024 2:45,65.167,0,,,,
4957,7/26/2024 3:00,65.167,0,,,,
4958,7/26/2024 3:15,65.167,0,,,,
4959,7/26/2024 3:30,65.167,0,,,,
4960,7/26/2024 3:45,64.996,0,,,,
4961,7/26/2024 4:00,64.996,0,,,,
4962,7/26/2024 4:15,64.825,0,,,,
4963,7/26/2024 4:30,64.652,0,,,,
4964,7/26/2024 4:45,64.652,0,,,,
4965,7/26/2024 5:00,64.481,0,,,,
4966,7/26/2024 5:15,64.31,0,,,,
4967,7/26/2024 5:30,64.31,2,,,,
4968,7/26/2024 5:45,64.31,13,,,,
4969,7/26/2024 6:00,64.139,45,,,,
4970,7/26/2024 6:15,64.139,128,,,,
4971,7/26/2024 6:30,64.31,368,,,,
4972,7/26/2024 6:45,64.139,400,,,,
4973,7/26/2024 7:00,64.31,464,,,,
4974,7/26/2024 7:15,64.481,704,,,,
4975,7/26/2024 7:30,64.652,672,,,,
4976,7/26/2024 7:45,65.167,672,,,,
4977,7/26/2024 8:00,65.338,480,,,,
4978,7/26/2024 8:15,65.338,704,,,,
4979,7/26/2024 8:30,66.193,704,,,,
4980,7/26/2024 8:45,67.05,864,,,,
4981,7/26/2024 9:00,68.077,896,,,,
4982,7/26/2024 9:15,68.934,800,,,,
4983,7/26/2024 9:30,69.622,704,,,,
4984,7/26/2024 9:45,70.137,1344,,,,
4985,7/26/2024 10:00,71.856,2048,,,,
4986,7/26/2024 10:15,72.891,1280,,,,
4987,7/26/2024 10:30,71.856,512,,,,
4988,7/26/2024 10:45,72.545,2432,,,,
4989,7/26/2024 11:00,74.964,2432,,,,
4990,7/26/2024 11:15,73.58,512,,,,
4991,7/26/2024 11:30,73.753,1024,,,,
4992,7/26/2024 11:45,76.703,2688,,,,
4993,7/26/2024 12:00,78.274,2432,,,,
4994,7/26/2024 12:15,80.559,2816,,,,
4995,7/26/2024 12:30,82.508,2432,,,,
4996,7/26/2024 12:45,84.474,2432,,,,
4997,7/26/2024 13:00,85.554,2432,,,,
4998,7/26/2024 13:15,85.735,992,,,,
4999,7/26/2024 13:30,83.221,432,,,,
5000,7/26/2024 13:45,79.502,608,,,,
5001,7/26/2024 14:00,78.098,1024,,,,
5002,7/26/2024 14:15,76.528,608,,,,
5003,7/26/2024 14:30,76.528,1408,,,,
5004,7/26/2024 14:45,76.181,704,,,,
5005,7/26/2024 15:00,75.832,896,,,,
5006,7/26/2024 15:15,75.659,960,,,,
5007,7/26/2024 15:30,75.484,1280,,,,
5008,7/26/2024 15:45,79.502,1536,,,,
5009,7/26/2024 16:00,78.274,1280,,,,
5010,7/26/2024 16:15,80.559,1728,,,,
5011,7/26/2024 16:30,78.274,1088,,,,
5012,7/26/2024 16:45,77.4,1344,,,,
5013,7/26/2024 17:00,76.876,1344,,,,
5014,7/26/2024 17:15,76.528,992,,,,
5015,7/26/2024 17:30,76.354,1472,,,,
5016,7/26/2024 17:45,77.923,1664,,,,
5017,7/26/2024 18:00,77.225,1216,,,,
5018,7/26/2024 18:15,77.923,1344,,,,
5019,7/26/2024 18:30,77.923,1152,,,,
5020,7/26/2024 18:45,77.749,1088,,,,
5021,7/26/2024 19:00,77.4,864,,,,
5022,7/26/2024 19:15,76.703,704,,,,
5023,7/26/2024 19:30,76.006,512,,,,
5024,7/26/2024 19:45,75.139,320,,,,
5025,7/26/2024 20:00,74.098,144,,,,
5026,7/26/2024 20:15,72.891,57,,,,
5027,7/26/2024 20:30,72.028,10,,,,
5028,7/26/2024 20:45,71.168,0,,,,
5029,7/26/2024 21:00,70.48,0,,,,
5030,7/26/2024 21:15,69.793,0,,,,
5031,7/26/2024 21:30,69.278,0,,,,
5032,7/26/2024 21:45,68.592,0,,,,
5033,7/26/2024 22:00,68.248,0,,,,
5034,7/26/2024 22:15,67.735,0,,,,
5035,7/26/2024 22:30,67.221,0,,,,
5036,7/26/2024 22:45,66.879,0,,,,
5037,7/26/2024 23:00,66.366,0,,,,
5038,7/26/2024 23:15,66.022,0,,,,
5039,7/26/2024 23:30,65.68,0,,,,
5040,7/26/2024 23:45,65.338,0,,,,
5041,7/27/2024 0:00,64.996,0,,,,
5042,7/27/2024 0:15,64.652,0,,,,
5043,7/27/2024 0:30,64.31,0,,,,
5044,7/27/2024 0:45,63.968,0,,,,
5045,7/27/2024 1:00,63.797,0,,,,
5046,7/27/2024 1:15,63.455,0,,,,
5047,7/27/2024 1:30,63.111,0,,,,
5048,7/27/2024 1:45,62.769,0,,,,
5049,7/27/2024 2:00,62.598,0,,,,
5050,7/27/2024 2:15,62.425,0,,,,
5051,7/27/2024 2:30,62.254,0,,,,
5052,7/27/2024 2:45,62.083,0,,,,
5053,7/27/2024 3:00,61.741,0,,,,
5054,7/27/2024 3:15,61.398,0,,,,
5055,7/27/2024 3:30,61.227,0,,,,
5056,7/27/2024 3:45,60.883,0,,,,
5057,7/27/2024 4:00,60.712,0,,,,
5058,7/27/2024 4:15,60.368,0,,,,
5059,7/27/2024 4:30,60.195,0,,,,
5060,7/27/2024 4:45,60.024,0,,,,
5061,7/27/2024 5:00,59.851,0,,,,
5062,7/27/2024 5:15,59.508,2,,,,
5063,7/27/2024 5:30,59.337,39,,,,
5064,7/27/2024 5:45,59.337,87,,,,
5065,7/27/2024 6:00,59.164,192,,,,
5066,7/27/2024 6:15,59.337,304,,,,
5067,7/27/2024 6:30,59.508,416,,,,
5068,7/27/2024 6:45,59.68,480,,,,
5069,7/27/2024 7:00,60.024,576,,,,
5070,7/27/2024 7:15,60.368,672,,,,
5071,7/27/2024 7:30,60.712,704,,,,
5072,7/27/2024 7:45,61.227,800,,,,
5073,7/27/2024 8:00,61.912,960,,,,
5074,7/27/2024 8:15,63.455,992,,,,
5075,7/27/2024 8:30,64.996,1024,,,,
5076,7/27/2024 8:45,66.708,1152,,,,
5077,7/27/2024 9:00,68.421,1152,,,,
5078,7/27/2024 9:15,68.934,1024,,,,
5079,7/27/2024 9:30,69.622,1152,,,,
5080,7/27/2024 9:45,70.48,1856,,,,
5081,7/27/2024 10:00,72.718,5632,,,,
5082,7/27/2024 10:15,74.446,3072,,,,
5083,7/27/2024 10:30,73.234,1344,,,,
5084,7/27/2024 10:45,73.753,2432,,,,
5085,7/27/2024 11:00,76.876,6656,,,,
5086,7/27/2024 11:15,76.181,1408,,,,
5087,7/27/2024 11:30,75.832,1728,,,,
5088,7/27/2024 11:45,78.8,5888,,,,
5089,7/27/2024 12:00,79.151,5120,,,,
5090,7/27/2024 12:15,81.621,5120,,,,
5091,7/27/2024 12:30,82.864,5120,,,,
5092,7/27/2024 12:45,84.295,5120,,,,
5093,7/27/2024 13:00,85.554,5120,,,,
5094,7/27/2024 13:15,86.641,4864,,,,
5095,7/27/2024 13:30,83.579,1408,,,,
5096,7/27/2024 13:45,81.442,1408,,,,
5097,7/27/2024 14:00,79.502,2560,,,,
5098,7/27/2024 14:15,78.274,1344,,,,
5099,7/27/2024 14:30,77.749,1472,,,,
5100,7/27/2024 14:45,77.749,1664,,,,
5101,7/27/2024 15:00,77.225,1280,,,,
5102,7/27/2024 15:15,76.876,1216,,,,
5103,7/27/2024 15:30,77.05,1792,,,,
5104,7/27/2024 15:45,81.621,3456,,,,
5105,7/27/2024 16:00,81.975,3584,,,,
5106,7/27/2024 16:15,83.221,1280,,,,
5107,7/27/2024 16:30,80.911,1152,,,,
5108,7/27/2024 16:45,79.326,1728,,,,
5109,7/27/2024 17:00,78.274,1920,,,,
5110,7/27/2024 17:15,77.923,1152,,,,
5111,7/27/2024 17:30,77.923,2176,,,,
5112,7/27/2024 17:45,80.029,2176,,,,
5113,7/27/2024 18:00,78.975,1344,,,,
5114,7/27/2024 18:15,80.029,1920,,,,
5115,7/27/2024 18:30,80.382,1728,,,,
5116,7/27/2024 18:45,80.029,1536,,,,
5117,7/27/2024 19:00,79.326,1216,,,,
5118,7/27/2024 19:15,78.449,896,,,,
5119,7/27/2024 19:30,77.574,672,,,,
5120,7/27/2024 19:45,76.354,480,,,,
5121,7/27/2024 20:00,75.139,192,,,,
5122,7/27/2024 20:15,74.098,54,,,,
5123,7/27/2024 20:30,73.062,10,,,,
5124,7/27/2024 20:45,72.372,0,,,,
5125,7/27/2024 21:00,71.512,0,,,,
5126,7/27/2024 21:15,70.995,0,,,,
5127,7/27/2024 21:30,70.308,0,,,,
5128,7/27/2024 21:45,69.793,0,,,,
5129,7/27/2024 22:00,69.278,0,,,,
5130,7/27/2024 22:15,68.934,0,,,,
5131,7/27/2024 22:30,68.421,0,,,,
5132,7/27/2024 22:45,68.077,0,,,,
5133,7/27/2024 23:00,67.735,0,,,,
5134,7/27/2024 23:15,67.735,0,,,,
5135,7/27/2024 23:30,67.735,0,,,,
5136,7/27/2024 23:45,67.564,0,,,,
5137,7/28/2024 0:00,67.05,0,,,,
5138,7/28/2024 0:15,66.708,0,,,,
5139,7/28/2024 0:30,66.193,0,,,,
5140,7/28/2024 0:45,65.851,0,,,,
5141,7/28/2024 1:00,65.509,0,,,,
5142,7/28/2024 1:15,65.167,0,,,,
5143,7/28/2024 1:30,64.825,0,,,,
5144,7/28/2024 1:45,64.481,0,,,,
5145,7/28/2024 2:00,64.31,0,,,,
5146,7/28/2024 2:15,64.139,0,,,,
5147,7/28/2024 2:30,63.968,0,,,,
5148,7/28/2024 2:45,63.626,0,,,,
5149,7/28/2024 3:00,63.455,0,,,,
5150,7/28/2024 3:15,63.111,0,,,,
5151,7/28/2024 3:30,62.94,0,,,,
5152,7/28/2024 3:45,62.598,0,,,,
5153,7/28/2024 4:00,62.425,0,,,,
5154,7/28/2024 4:15,62.254,0,,,,
5155,7/28/2024 4:30,61.912,0,,,,
5156,7/28/2024 4:45,61.741,0,,,,
5157,7/28/2024 5:00,61.569,0,,,,
5158,7/28/2024 5:15,61.398,1,,,,
5159,7/28/2024 5:30,61.227,20,,,,
5160,7/28/2024 5:45,61.227,85,,,,
5161,7/28/2024 6:00,61.054,216,,,,
5162,7/28/2024 6:15,61.227,384,,,,
5163,7/28/2024 6:30,61.398,512,,,,
5164,7/28/2024 6:45,61.741,672,,,,
5165,7/28/2024 7:00,62.083,800,,,,
5166,7/28/2024 7:15,62.425,896,,,,
5167,7/28/2024 7:30,62.94,992,,,,
5168,7/28/2024 7:45,63.455,1024,,,,
5169,7/28/2024 8:00,64.139,1152,,,,
5170,7/28/2024 8:15,65.509,1152,,,,
5171,7/28/2024 8:30,66.879,1152,,,,
5172,7/28/2024 8:45,68.248,1280,,,,
5173,7/28/2024 9:00,69.793,1344,,,,
5174,7/28/2024 9:15,70.48,1280,,,,
5175,7/28/2024 9:30,70.824,1344,,,,
5176,7/28/2024 9:45,71.683,1728,,,,
5177,7/28/2024 10:00,73.926,2304,,,,
5178,7/28/2024 10:15,75.312,2816,,,,
5179,7/28/2024 10:30,74.619,1664,,,,
5180,7/28/2024 10:45,74.619,2304,,,,
5181,7/28/2024 11:00,77.749,6912,,,,
5182,7/28/2024 11:15,76.528,1472,,,,
5183,7/28/2024 11:30,76.181,1600,,,,
5184,7/28/2024 11:45,79.326,6656,,,,
5185,7/28/2024 12:00,78.8,4864,,,,
5186,7/28/2024 12:15,83.579,6656,,,,
5187,7/28/2024 12:30,86.097,6400,,,,
5188,7/28/2024 12:45,87.915,6144,,,,
5189,7/28/2024 13:00,89.017,6144,,,,
5190,7/28/2024 13:15,90.68,6400,,,,
5191,7/28/2024 13:30,88.65,3072,,,,
5192,7/28/2024 13:45,86.823,2048,,,,
5193,7/28/2024 14:00,84.654,2944,,,,
5194,7/28/2024 14:15,83.935,2304,,,,
5195,7/28/2024 14:30,83.221,2304,,,,
5196,7/28/2024 14:45,83.043,3840,,,,
5197,7/28/2024 15:00,83.043,2048,,,,
5198,7/28/2024 15:15,82.508,3072,,,,
5199,7/28/2024 15:30,83.043,2688,,,,
5200,7/28/2024 15:45,84.834,2560,,,,
5201,7/28/2024 16:00,85.915,3328,,,,
5202,7/28/2024 16:15,87.004,2432,,,,
5203,7/28/2024 16:30,85.554,2816,,,,
5204,7/28/2024 16:45,85.014,3072,,,,
5205,7/28/2024 17:00,85.014,2304,,,,
5206,7/28/2024 17:15,83.757,1920,,,,
5207,7/28/2024 17:30,84.115,2944,,,,
5208,7/28/2024 17:45,85.014,2560,,,,
5209,7/28/2024 18:00,83.935,2048,,,,
5210,7/28/2024 18:15,84.295,2688,,,,
5211,7/28/2024 18:30,84.654,2432,,,,
5212,7/28/2024 18:45,83.935,2304,,,,
5213,7/28/2024 19:00,83.579,2176,,,,
5214,7/28/2024 19:15,82.508,1792,,,,
5215,7/28/2024 19:30,81.442,1280,,,,
5216,7/28/2024 19:45,80.735,896,,,,
5217,7/28/2024 20:00,79.678,448,,,,
5218,7/28/2024 20:15,78.624,176,,,,
5219,7/28/2024 20:30,77.574,33,,,,
5220,7/28/2024 20:45,76.703,1,,,,
5221,7/28/2024 21:00,75.832,0,,,,
5222,7/28/2024 21:15,74.964,0,,,,
5223,7/28/2024 21:30,74.271,0,,,,
5224,7/28/2024 21:45,73.58,0,,,,
5225,7/28/2024 22:00,73.062,0,,,,
5226,7/28/2024 22:15,72.545,0,,,,
5227,7/28/2024 22:30,72.028,0,,,,
5228,7/28/2024 22:45,71.512,0,,,,
5229,7/28/2024 23:00,71.339,0,,,,
5230,7/28/2024 23:15,70.995,0,,,,
5231,7/28/2024 23:30,70.824,0,,,,
5232,7/28/2024 23:45,70.651,0,,,,
5233,7/29/2024 0:00,70.48,0,,,,
5234,7/29/2024 0:15,70.308,0,,,,
5235,7/29/2024 0:30,70.137,0,,,,
5236,7/29/2024 0:45,69.793,0,,,,
5237,7/29/2024 1:00,69.449,0,,,,
5238,7/29/2024 1:15,69.107,0,,,,
5239,7/29/2024 1:30,68.934,0,,,,
5240,7/29/2024 1:45,68.763,0,,,,
5241,7/29/2024 2:00,68.592,0,,,,
5242,7/29/2024 2:15,68.592,0,,,,
5243,7/29/2024 2:30,68.421,0,,,,
5244,7/29/2024 2:45,68.421,0,,,,
5245,7/29/2024 3:00,68.248,0,,,,
5246,7/29/2024 3:15,68.248,0,,,,
5247,7/29/2024 3:30,68.077,0,,,,
5248,7/29/2024 3:45,67.906,0,,,,
5249,7/29/2024 4:00,67.735,0,,,,
5250,7/29/2024 4:15,67.735,0,,,,
5251,7/29/2024 4:30,67.735,0,,,,
5252,7/29/2024 4:45,67.564,0,,,,
5253,7/29/2024 5:00,67.564,0,,,,
5254,7/29/2024 5:15,67.221,0,,,,
5255,7/29/2024 5:30,66.879,12,,,,
5256,7/29/2024 5:45,67.05,36,,,,
5257,7/29/2024 6:00,67.221,91,,,,
5258,7/29/2024 6:15,67.392,224,,,,
5259,7/29/2024 6:30,67.564,432,,,,
5260,7/29/2024 6:45,68.077,992,,,,
5261,7/29/2024 7:00,68.421,896,,,,
5262,7/29/2024 7:15,68.763,1344,,,,
5263,7/29/2024 7:30,69.449,1344,,,,
5264,7/29/2024 7:45,69.793,1536,,,,
5265,7/29/2024 8:00,70.308,1920,,,,
5266,7/29/2024 8:15,70.824,1664,,,,
5267,7/29/2024 8:30,71.168,1536,,,,
5268,7/29/2024 8:45,72.028,2432,,,,
5269,7/29/2024 9:00,73.753,3456,,,,
5270,7/29/2024 9:15,74.964,2816,,,,
5271,7/29/2024 9:30,75.312,3456,,,,
5272,7/29/2024 9:45,76.181,3712,,,,
5273,7/29/2024 10:00,76.703,3712,,,,
5274,7/29/2024 10:15,77.225,4096,,,,
5275,7/29/2024 10:30,77.923,3968,,,,
5276,7/29/2024 10:45,78.274,3200,,,,
5277,7/29/2024 11:00,78.449,3072,,,,
5278,7/29/2024 11:15,78.8,4352,,,,
5279,7/29/2024 11:30,80.382,4864,,,,
5280,7/29/2024 11:45,81.621,6656,,,,
5281,7/29/2024 12:00,81.09,2432,,,,
5282,7/29/2024 12:15,80.911,5376,,,,
5283,7/29/2024 12:30,81.266,4352,,,,
5284,7/29/2024 12:45,83.043,5376,,,,
5285,7/29/2024 13:00,83.399,7680,,,,
5286,7/29/2024 13:15,86.097,7424,,,,
5287,7/29/2024 13:30,84.115,4352,,,,
5288,7/29/2024 13:45,83.757,4864,,,,
5289,7/29/2024 14:00,83.399,3840,,,,
5290,7/29/2024 14:15,82.508,3840,,,,
5291,7/29/2024 14:30,82.33,3584,,,,
5292,7/29/2024 14:45,82.864,4096,,,,
5293,7/29/2024 15:00,83.399,4096,,,,
5294,7/29/2024 15:15,83.579,3968,,,,
5295,7/29/2024 15:30,83.043,2816,,,,
5296,7/29/2024 15:45,82.508,2176,,,,
5297,7/29/2024 16:00,81.797,2816,,,,
5298,7/29/2024 16:15,84.654,4608,,,,
5299,7/29/2024 16:30,84.115,3712,,,,
5300,7/29/2024 16:45,83.221,3200,,,,
5301,7/29/2024 17:00,81.975,1984,,,,
5302,7/29/2024 17:15,81.442,2176,,,,
5303,7/29/2024 17:30,81.975,3968,,,,
5304,7/29/2024 17:45,81.621,1600,,,,
5305,7/29/2024 18:00,80.382,2176,,,,
5306,7/29/2024 18:15,80.029,1344,,,,
5307,7/29/2024 18:30,78.274,1408,,,,
5308,7/29/2024 18:45,77.749,864,,,,
5309,7/29/2024 19:00,76.181,152,,,,
5310,7/29/2024 19:15,75.312,105,,,,
5311,7/29/2024 19:30,74.446,87,,,,
5312,7/29/2024 19:45,73.926,39,,,,
5313,7/29/2024 20:00,73.58,80,,,,
5314,7/29/2024 20:15,73.062,12,,,,
5315,7/29/2024 20:30,72.718,1,,,,
5316,7/29/2024 20:45,72.545,0,,,,
