Plot Title: St. Albans - N,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422119, SEN S/N: 21422119)","Intensity, lum/ft² (LGR S/N: 21422119, SEN S/N: 21422119)",Coupler Attached (LGR S/N: 21422119),Host Connected (LGR S/N: 21422119),Stopped (LGR S/N: 21422119),End Of File (LGR S/N: 21422119)
594,6/13/2024 16:15,72.545,115,,,,
595,6/13/2024 16:30,72.199,99,,,,
596,6/13/2024 16:45,72.199,117,,,,
597,6/13/2024 17:00,72.028,128,,,,
598,6/13/2024 17:15,72.028,110,,,,
599,6/13/2024 17:30,71.856,85,,,,
600,6/13/2024 17:45,71.683,81,,,,
601,6/13/2024 18:00,71.512,66,,,,
602,6/13/2024 18:15,71.512,50,,,,
603,6/13/2024 18:30,71.512,48,,,,
604,6/13/2024 18:45,71.512,45,,,,
605,6/13/2024 19:00,71.512,41,,,,
606,6/13/2024 19:15,71.339,43,,,,
607,6/13/2024 19:30,71.339,17,,,,
608,6/13/2024 19:45,71.168,10,,,,
609,6/13/2024 20:00,71.168,6,,,,
610,6/13/2024 20:15,71.168,2,,,,
611,6/13/2024 20:30,70.995,1,,,,
612,6/13/2024 20:45,70.995,0,,,,
613,6/13/2024 21:00,70.824,0,,,,
614,6/13/2024 21:15,70.824,0,,,,
615,6/13/2024 21:30,70.651,0,,,,
616,6/13/2024 21:45,70.651,0,,,,
617,6/13/2024 22:00,70.651,0,,,,
618,6/13/2024 22:15,70.48,0,,,,
619,6/13/2024 22:30,70.308,0,,,,
620,6/13/2024 22:45,70.308,0,,,,
621,6/13/2024 23:00,70.137,0,,,,
622,6/13/2024 23:15,70.137,0,,,,
623,6/13/2024 23:30,69.964,0,,,,
624,6/13/2024 23:45,69.964,0,,,,
625,6/14/2024 0:00,69.793,0,,,,
626,6/14/2024 0:15,69.793,0,,,,
627,6/14/2024 0:30,69.622,0,,,,
628,6/14/2024 0:45,69.622,0,,,,
629,6/14/2024 1:00,69.622,0,,,,
630,6/14/2024 1:15,69.622,0,,,,
631,6/14/2024 1:30,69.622,0,,,,
632,6/14/2024 1:45,69.622,0,,,,
633,6/14/2024 2:00,69.622,0,,,,
634,6/14/2024 2:15,69.622,0,,,,
635,6/14/2024 2:30,69.622,0,,,,
636,6/14/2024 2:45,69.622,0,,,,
637,6/14/2024 3:00,69.449,0,,,,
638,6/14/2024 3:15,69.449,0,,,,
639,6/14/2024 3:30,69.449,0,,,,
640,6/14/2024 3:45,69.449,0,,,,
641,6/14/2024 4:00,69.278,0,,,,
642,6/14/2024 4:15,69.107,0,,,,
643,6/14/2024 4:30,69.107,0,,,,
644,6/14/2024 4:45,69.107,0,,,,
645,6/14/2024 5:00,69.107,0,,,,
646,6/14/2024 5:15,69.107,0,,,,
647,6/14/2024 5:30,69.107,1,,,,
648,6/14/2024 5:45,69.107,0,,,,
649,6/14/2024 6:00,69.107,1,,,,
650,6/14/2024 6:15,69.107,3,,,,
651,6/14/2024 6:30,69.278,9,,,,
652,6/14/2024 6:45,69.278,7,,,,
653,6/14/2024 7:00,69.278,5,,,,
654,6/14/2024 7:15,69.107,5,,,,
655,6/14/2024 7:30,69.107,9,,,,
656,6/14/2024 7:45,69.107,28,,,,
657,6/14/2024 8:00,69.107,34,,,,
658,6/14/2024 8:15,69.278,39,,,,
659,6/14/2024 8:30,69.449,36,,,,
660,6/14/2024 8:45,69.449,32,,,,
661,6/14/2024 9:00,69.622,45,,,,
662,6/14/2024 9:15,70.308,144,,,,
663,6/14/2024 9:30,70.308,112,,,,
664,6/14/2024 9:45,73.234,608,,,,
665,6/14/2024 10:00,73.062,512,,,,
666,6/14/2024 10:15,73.753,512,,,,
667,6/14/2024 10:30,73.062,111,,,,
668,6/14/2024 10:45,73.234,192,,,,
669,6/14/2024 11:00,71.339,46,,,,
670,6/14/2024 11:15,70.824,28,,,,
671,6/14/2024 11:30,74.098,416,,,,
672,6/14/2024 11:45,72.545,124,,,,
673,6/14/2024 12:00,73.58,480,,,,
674,6/14/2024 12:15,73.58,352,,,,
675,6/14/2024 12:30,73.407,304,,,,
676,6/14/2024 12:45,73.58,336,,,,
677,6/14/2024 13:00,74.098,304,,,,
678,6/14/2024 13:15,74.964,304,,,,
679,6/14/2024 13:30,75.484,320,,,,
680,6/14/2024 13:45,75.832,128,,,,
681,6/14/2024 14:00,75.139,106,,,,
682,6/14/2024 14:15,75.139,121,,,,
683,6/14/2024 14:30,75.832,336,,,,
684,6/14/2024 14:45,75.312,144,,,,
685,6/14/2024 15:00,74.964,128,,,,
686,6/14/2024 15:15,74.271,80,,,,
687,6/14/2024 15:30,74.446,110,,,,
688,6/14/2024 15:45,76.354,272,,,,
689,6/14/2024 16:00,75.139,84,,,,
690,6/14/2024 16:15,74.619,44,,,,
691,6/14/2024 16:30,74.098,51,,,,
692,6/14/2024 16:45,74.098,57,,,,
693,6/14/2024 17:00,73.753,51,,,,
694,6/14/2024 17:15,73.58,79,,,,
695,6/14/2024 17:30,73.58,84,,,,
696,6/14/2024 17:45,73.58,81,,,,
697,6/14/2024 18:00,73.753,42,,,,
698,6/14/2024 18:15,74.098,69,,,,
699,6/14/2024 18:30,74.098,62,,,,
700,6/14/2024 18:45,73.926,61,,,,
701,6/14/2024 19:00,73.753,43,,,,
702,6/14/2024 19:15,73.753,43,,,,
703,6/14/2024 19:30,73.58,31,,,,
704,6/14/2024 19:45,73.234,17,,,,
705,6/14/2024 20:00,73.062,16,,,,
706,6/14/2024 20:15,72.891,7,,,,
707,6/14/2024 20:30,72.718,2,,,,
708,6/14/2024 20:45,72.545,0,,,,
709,6/14/2024 21:00,72.372,0,,,,
710,6/14/2024 21:15,72.199,0,,,,
711,6/14/2024 21:30,72.199,0,,,,
712,6/14/2024 21:45,72.199,0,,,,
713,6/14/2024 22:00,72.199,0,,,,
714,6/14/2024 22:15,72.199,0,,,,
715,6/14/2024 22:30,72.028,0,,,,
716,6/14/2024 22:45,72.028,0,,,,
717,6/14/2024 23:00,71.856,0,,,,
718,6/14/2024 23:15,71.683,0,,,,
719,6/14/2024 23:30,71.512,0,,,,
720,6/14/2024 23:45,71.512,0,,,,
721,6/15/2024 0:00,71.168,0,,,,
722,6/15/2024 0:15,70.995,0,,,,
723,6/15/2024 0:30,71.168,0,,,,
724,6/15/2024 0:45,71.168,0,,,,
725,6/15/2024 1:00,71.168,0,,,,
726,6/15/2024 1:15,70.995,0,,,,
727,6/15/2024 1:30,70.995,0,,,,
728,6/15/2024 1:45,70.824,0,,,,
729,6/15/2024 2:00,70.651,0,,,,
730,6/15/2024 2:15,70.308,0,,,,
731,6/15/2024 2:30,70.308,0,,,,
732,6/15/2024 2:45,70.308,0,,,,
733,6/15/2024 3:00,70.137,0,,,,
734,6/15/2024 3:15,69.964,0,,,,
735,6/15/2024 3:30,69.964,0,,,,
736,6/15/2024 3:45,69.793,0,,,,
737,6/15/2024 4:00,69.793,0,,,,
738,6/15/2024 4:15,69.622,0,,,,
739,6/15/2024 4:30,69.449,0,,,,
740,6/15/2024 4:45,69.278,0,,,,
741,6/15/2024 5:00,69.107,0,,,,
742,6/15/2024 5:15,69.107,0,,,,
743,6/15/2024 5:30,69.107,2,,,,
744,6/15/2024 5:45,69.107,12,,,,
745,6/15/2024 6:00,68.934,18,,,,
746,6/15/2024 6:15,68.934,23,,,,
747,6/15/2024 6:30,68.934,40,,,,
748,6/15/2024 6:45,69.793,54,,,,
749,6/15/2024 7:00,70.137,65,,,,
750,6/15/2024 7:15,70.48,85,,,,
751,6/15/2024 7:30,71.168,92,,,,
752,6/15/2024 7:45,71.683,100,,,,
753,6/15/2024 8:00,71.856,110,,,,
754,6/15/2024 8:15,72.028,120,,,,
755,6/15/2024 8:30,72.028,125,,,,
756,6/15/2024 8:45,72.372,136,,,,
757,6/15/2024 9:00,72.545,136,,,,
758,6/15/2024 9:15,72.545,144,,,,
759,6/15/2024 9:30,72.372,152,,,,
760,6/15/2024 9:45,72.545,168,,,,
761,6/15/2024 10:00,72.718,168,,,,
762,6/15/2024 10:15,72.718,168,,,,
763,6/15/2024 10:30,72.891,160,,,,
764,6/15/2024 10:45,73.062,192,,,,
765,6/15/2024 11:00,72.891,44,,,,
766,6/15/2024 11:15,73.407,70,,,,
767,6/15/2024 11:30,73.407,216,,,,
768,6/15/2024 11:45,72.891,91,,,,
769,6/15/2024 12:00,73.062,232,,,,
770,6/15/2024 12:15,73.062,248,,,,
771,6/15/2024 12:30,73.234,240,,,,
772,6/15/2024 12:45,73.58,168,,,,
773,6/15/2024 13:00,73.753,160,,,,
774,6/15/2024 13:15,73.58,256,,,,
775,6/15/2024 13:30,74.619,240,,,,
776,6/15/2024 13:45,74.271,256,,,,
777,6/15/2024 14:00,73.926,216,,,,
778,6/15/2024 14:15,74.271,72,,,,
779,6/15/2024 14:30,73.062,80,,,,
780,6/15/2024 14:45,72.718,74,,,,
781,6/15/2024 15:00,72.545,50,,,,
782,6/15/2024 15:15,73.234,55,,,,
783,6/15/2024 15:30,73.062,47,,,,
784,6/15/2024 15:45,72.891,54,,,,
785,6/15/2024 16:00,73.234,111,,,,
786,6/15/2024 16:15,72.891,26,,,,
787,6/15/2024 16:30,72.718,38,,,,
788,6/15/2024 16:45,72.372,16,,,,
789,6/15/2024 17:00,72.199,15,,,,
790,6/15/2024 17:15,71.856,8,,,,
791,6/15/2024 17:30,71.683,7,,,,
792,6/15/2024 17:45,71.512,7,,,,
793,6/15/2024 18:00,71.339,6,,,,
794,6/15/2024 18:15,71.168,5,,,,
795,6/15/2024 18:30,71.339,5,,,,
796,6/15/2024 18:45,71.168,5,,,,
797,6/15/2024 19:00,71.168,4,,,,
798,6/15/2024 19:15,70.995,4,,,,
799,6/15/2024 19:30,70.995,4,,,,
800,6/15/2024 19:45,70.824,3,,,,
801,6/15/2024 20:00,70.651,2,,,,
802,6/15/2024 20:15,70.308,1,,,,
803,6/15/2024 20:30,70.137,0,,,,
804,6/15/2024 20:45,70.137,0,,,,
805,6/15/2024 21:00,69.793,0,,,,
806,6/15/2024 21:15,69.793,0,,,,
807,6/15/2024 21:30,69.622,0,,,,
808,6/15/2024 21:45,69.622,0,,,,
809,6/15/2024 22:00,69.449,0,,,,
810,6/15/2024 22:15,69.449,0,,,,
811,6/15/2024 22:30,69.278,0,,,,
812,6/15/2024 22:45,69.107,0,,,,
813,6/15/2024 23:00,68.934,0,,,,
814,6/15/2024 23:15,68.934,0,,,,
815,6/15/2024 23:30,68.934,0,,,,
816,6/15/2024 23:45,68.763,0,,,,
817,6/16/2024 0:00,68.763,0,,,,
818,6/16/2024 0:15,68.763,0,,,,
819,6/16/2024 0:30,68.592,0,,,,
820,6/16/2024 0:45,68.592,0,,,,
821,6/16/2024 1:00,68.421,0,,,,
822,6/16/2024 1:15,68.421,0,,,,
823,6/16/2024 1:30,68.421,0,,,,
824,6/16/2024 1:45,68.421,0,,,,
825,6/16/2024 2:00,68.248,0,,,,
826,6/16/2024 2:15,68.248,0,,,,
827,6/16/2024 2:30,68.077,0,,,,
828,6/16/2024 2:45,68.077,0,,,,
829,6/16/2024 3:00,67.735,0,,,,
830,6/16/2024 3:15,67.735,0,,,,
831,6/16/2024 3:30,67.735,0,,,,
832,6/16/2024 3:45,67.735,0,,,,
833,6/16/2024 4:00,67.564,0,,,,
834,6/16/2024 4:15,67.564,0,,,,
835,6/16/2024 4:30,67.564,0,,,,
836,6/16/2024 4:45,67.221,0,,,,
837,6/16/2024 5:00,67.392,0,,,,
838,6/16/2024 5:15,67.392,0,,,,
839,6/16/2024 5:30,67.221,2,,,,
840,6/16/2024 5:45,67.221,11,,,,
841,6/16/2024 6:00,67.392,20,,,,
842,6/16/2024 6:15,67.735,26,,,,
843,6/16/2024 6:30,67.735,39,,,,
844,6/16/2024 6:45,68.421,61,,,,
845,6/16/2024 7:00,69.107,73,,,,
846,6/16/2024 7:15,69.622,82,,,,
847,6/16/2024 7:30,70.137,91,,,,
848,6/16/2024 7:45,70.137,97,,,,
849,6/16/2024 8:00,70.651,104,,,,
850,6/16/2024 8:15,70.824,124,,,,
851,6/16/2024 8:30,70.48,123,,,,
852,6/16/2024 8:45,70.308,128,,,,
853,6/16/2024 9:00,70.651,128,,,,
854,6/16/2024 9:15,70.824,144,,,,
855,6/16/2024 9:30,70.995,144,,,,
856,6/16/2024 9:45,71.168,144,,,,
857,6/16/2024 10:00,71.339,126,,,,
858,6/16/2024 10:15,71.512,144,,,,
859,6/16/2024 10:30,72.199,136,,,,
860,6/16/2024 10:45,72.545,160,,,,
861,6/16/2024 11:00,72.199,128,,,,
862,6/16/2024 11:15,72.545,160,,,,
863,6/16/2024 11:30,72.891,128,,,,
864,6/16/2024 11:45,73.753,160,,,,
865,6/16/2024 12:00,73.58,119,,,,
866,6/16/2024 12:15,74.271,168,,,,
867,6/16/2024 12:30,75.312,176,,,,
868,6/16/2024 12:45,75.484,184,,,,
869,6/16/2024 13:00,75.139,106,,,,
870,6/16/2024 13:15,74.964,160,,,,
871,6/16/2024 13:30,74.964,168,,,,
872,6/16/2024 13:45,73.926,136,,,,
873,6/16/2024 14:00,73.234,106,,,,
874,6/16/2024 14:15,73.926,144,,,,
875,6/16/2024 14:30,74.098,240,,,,
876,6/16/2024 14:45,74.098,208,,,,
877,6/16/2024 15:00,74.446,176,,,,
878,6/16/2024 15:15,75.659,136,,,,
879,6/16/2024 15:30,76.006,160,,,,
880,6/16/2024 15:45,76.703,168,,,,
881,6/16/2024 16:00,76.528,75,,,,
882,6/16/2024 16:15,76.006,50,,,,
883,6/16/2024 16:30,75.832,55,,,,
884,6/16/2024 16:45,74.271,44,,,,
885,6/16/2024 17:00,73.926,48,,,,
886,6/16/2024 17:15,73.062,40,,,,
887,6/16/2024 17:30,72.545,33,,,,
888,6/16/2024 17:45,72.718,29,,,,
889,6/16/2024 18:00,72.545,28,,,,
890,6/16/2024 18:15,72.199,24,,,,
891,6/16/2024 18:30,72.028,15,,,,
892,6/16/2024 18:45,71.856,13,,,,
893,6/16/2024 19:00,71.683,12,,,,
894,6/16/2024 19:15,71.512,10,,,,
895,6/16/2024 19:30,71.339,8,,,,
896,6/16/2024 19:45,71.339,7,,,,
897,6/16/2024 20:00,71.168,5,,,,
898,6/16/2024 20:15,71.168,2,,,,
899,6/16/2024 20:30,71.168,1,,,,
900,6/16/2024 20:45,71.339,0,,,,
901,6/16/2024 21:00,71.339,0,,,,
902,6/16/2024 21:15,71.339,0,,,,
903,6/16/2024 21:30,71.168,0,,,,
904,6/16/2024 21:45,71.168,0,,,,
905,6/16/2024 22:00,71.168,0,,,,
906,6/16/2024 22:15,70.995,0,,,,
907,6/16/2024 22:30,70.995,0,,,,
908,6/16/2024 22:45,70.995,0,,,,
909,6/16/2024 23:00,70.824,0,,,,
910,6/16/2024 23:15,70.824,0,,,,
911,6/16/2024 23:30,70.824,0,,,,
912,6/16/2024 23:45,70.824,0,,,,
913,6/17/2024 0:00,70.651,0,,,,
914,6/17/2024 0:15,70.48,0,,,,
915,6/17/2024 0:30,70.48,0,,,,
916,6/17/2024 0:45,70.48,0,,,,
917,6/17/2024 1:00,70.48,0,,,,
918,6/17/2024 1:15,70.308,0,,,,
919,6/17/2024 1:30,70.308,0,,,,
920,6/17/2024 1:45,70.137,0,,,,
921,6/17/2024 2:00,70.137,0,,,,
922,6/17/2024 2:15,69.964,0,,,,
923,6/17/2024 2:30,69.964,0,,,,
924,6/17/2024 2:45,69.964,0,,,,
925,6/17/2024 3:00,69.793,0,,,,
926,6/17/2024 3:15,69.622,0,,,,
927,6/17/2024 3:30,69.622,0,,,,
928,6/17/2024 3:45,69.449,0,,,,
929,6/17/2024 4:00,69.278,0,,,,
930,6/17/2024 4:15,69.278,0,,,,
931,6/17/2024 4:30,69.107,0,,,,
932,6/17/2024 4:45,69.107,0,,,,
933,6/17/2024 5:00,69.107,0,,,,
934,6/17/2024 5:15,68.934,0,,,,
935,6/17/2024 5:30,68.934,1,,,,
936,6/17/2024 5:45,68.763,2,,,,
937,6/17/2024 6:00,68.763,4,,,,
938,6/17/2024 6:15,68.763,9,,,,
939,6/17/2024 6:30,68.934,11,,,,
940,6/17/2024 6:45,68.934,18,,,,
941,6/17/2024 7:00,68.934,19,,,,
942,6/17/2024 7:15,68.934,32,,,,
943,6/17/2024 7:30,69.449,74,,,,
944,6/17/2024 7:45,69.278,28,,,,
945,6/17/2024 8:00,69.278,37,,,,
946,6/17/2024 8:15,69.278,21,,,,
947,6/17/2024 8:30,69.278,26,,,,
948,6/17/2024 8:45,69.278,28,,,,
949,6/17/2024 9:00,69.449,41,,,,
950,6/17/2024 9:15,69.278,11,,,,
951,6/17/2024 9:30,69.278,15,,,,
952,6/17/2024 9:45,69.278,19,,,,
953,6/17/2024 10:00,69.278,18,,,,
954,6/17/2024 10:15,69.107,11,,,,
955,6/17/2024 10:30,69.107,13,,,,
956,6/17/2024 10:45,69.278,17,,,,
957,6/17/2024 11:00,69.278,23,,,,
958,6/17/2024 11:15,69.278,11,,,,
959,6/17/2024 11:30,69.278,38,,,,
960,6/17/2024 11:45,69.793,123,,,,
961,6/17/2024 12:00,70.48,152,,,,
962,6/17/2024 12:15,71.168,128,,,,
963,6/17/2024 12:30,71.168,58,,,,
964,6/17/2024 12:45,71.339,94,,,,
965,6/17/2024 13:00,72.028,128,,,,
966,6/17/2024 13:15,73.234,160,,,,
967,6/17/2024 13:30,73.926,168,,,,
968,6/17/2024 13:45,73.753,160,,,,
969,6/17/2024 14:00,73.58,160,,,,
970,6/17/2024 14:15,73.234,160,,,,
971,6/17/2024 14:30,74.098,144,,,,
972,6/17/2024 14:45,73.926,88,,,,
973,6/17/2024 15:00,77.225,103,,,,
974,6/17/2024 15:15,77.749,123,,,,
975,6/17/2024 15:30,77.574,128,,,,
976,6/17/2024 15:45,77.4,124,,,,
977,6/17/2024 16:00,77.749,105,,,,
978,6/17/2024 16:15,75.312,34,,,,
979,6/17/2024 16:30,74.098,28,,,,
980,6/17/2024 16:45,73.58,23,,,,
981,6/17/2024 17:00,74.271,17,,,,
982,6/17/2024 17:15,74.619,16,,,,
983,6/17/2024 17:30,74.271,17,,,,
984,6/17/2024 17:45,74.791,13,,,,
985,6/17/2024 18:00,74.619,11,,,,
986,6/17/2024 18:15,74.446,10,,,,
987,6/17/2024 18:30,73.926,9,,,,
988,6/17/2024 18:45,73.58,7,,,,
989,6/17/2024 19:00,73.234,9,,,,
990,6/17/2024 19:15,73.062,11,,,,
991,6/17/2024 19:30,73.234,7,,,,
992,6/17/2024 19:45,72.891,5,,,,
993,6/17/2024 20:00,72.891,3,,,,
994,6/17/2024 20:15,72.718,3,,,,
995,6/17/2024 20:30,72.718,0,,,,
996,6/17/2024 20:45,72.545,0,,,,
997,6/17/2024 21:00,72.372,0,,,,
998,6/17/2024 21:15,72.199,0,,,,
999,6/17/2024 21:30,72.028,0,,,,
1000,6/17/2024 21:45,72.028,0,,,,
1001,6/17/2024 22:00,72.028,0,,,,
1002,6/17/2024 22:15,71.856,0,,,,
1003,6/17/2024 22:30,71.856,0,,,,
1004,6/17/2024 22:45,71.683,0,,,,
1005,6/17/2024 23:00,71.683,0,,,,
1006,6/17/2024 23:15,71.512,0,,,,
1007,6/17/2024 23:30,71.512,0,,,,
1008,6/17/2024 23:45,71.339,0,,,,
1009,6/18/2024 0:00,71.339,0,,,,
1010,6/18/2024 0:15,71.339,0,,,,
1011,6/18/2024 0:30,71.168,0,,,,
1012,6/18/2024 0:45,71.168,0,,,,
1013,6/18/2024 1:00,70.995,0,,,,
1014,6/18/2024 1:15,70.995,0,,,,
1015,6/18/2024 1:30,70.995,0,,,,
1016,6/18/2024 1:45,70.995,0,,,,
1017,6/18/2024 2:00,71.339,0,,,,
1018,6/18/2024 2:15,71.168,0,,,,
1019,6/18/2024 2:30,71.168,0,,,,
1020,6/18/2024 2:45,71.168,0,,,,
1021,6/18/2024 3:00,71.168,0,,,,
1022,6/18/2024 3:15,71.168,0,,,,
1023,6/18/2024 3:30,71.168,0,,,,
1024,6/18/2024 3:45,71.168,0,,,,
1025,6/18/2024 4:00,71.168,0,,,,
1026,6/18/2024 4:15,70.995,0,,,,
1027,6/18/2024 4:30,70.995,0,,,,
1028,6/18/2024 4:45,70.995,0,,,,
1029,6/18/2024 5:00,70.995,0,,,,
1030,6/18/2024 5:15,70.995,1,,,,
1031,6/18/2024 5:30,70.824,2,,,,
1032,6/18/2024 5:45,70.824,5,,,,
1033,6/18/2024 6:00,70.995,11,,,,
1034,6/18/2024 6:15,70.995,16,,,,
1035,6/18/2024 6:30,71.168,27,,,,
1036,6/18/2024 6:45,71.512,47,,,,
1037,6/18/2024 7:00,71.512,35,,,,
1038,6/18/2024 7:15,71.856,59,,,,
1039,6/18/2024 7:30,72.028,68,,,,
1040,6/18/2024 7:45,72.199,93,,,,
1041,6/18/2024 8:00,72.199,32,,,,
1042,6/18/2024 8:15,72.545,72,,,,
1043,6/18/2024 8:30,72.891,57,,,,
1044,6/18/2024 8:45,73.234,114,,,,
1045,6/18/2024 9:00,73.753,121,,,,
1046,6/18/2024 9:15,74.271,128,,,,
1047,6/18/2024 9:30,74.619,152,,,,
1048,6/18/2024 9:45,75.832,160,,,,
1049,6/18/2024 10:00,76.354,111,,,,
1050,6/18/2024 10:15,75.659,115,,,,
1051,6/18/2024 10:30,74.791,116,,,,
1052,6/18/2024 10:45,74.619,136,,,,
1053,6/18/2024 11:00,74.446,101,,,,
1054,6/18/2024 11:15,74.098,107,,,,
1055,6/18/2024 11:30,74.619,144,,,,
1056,6/18/2024 11:45,74.791,208,,,,
1057,6/18/2024 12:00,74.619,97,,,,
1058,6/18/2024 12:15,75.832,184,,,,
1059,6/18/2024 12:30,75.484,216,,,,
1060,6/18/2024 12:45,76.181,192,,,,
1061,6/18/2024 13:00,80.559,320,,,,
1062,6/18/2024 13:15,80.029,272,,,,
1063,6/18/2024 13:30,80.029,288,,,,
1064,6/18/2024 13:45,79.678,248,,,,
1065,6/18/2024 14:00,80.029,224,,,,
1066,6/18/2024 14:15,78.8,232,,,,
1067,6/18/2024 14:30,79.853,232,,,,
1068,6/18/2024 14:45,79.502,248,,,,
1069,6/18/2024 15:00,79.853,224,,,,
1070,6/18/2024 15:15,81.975,124,,,,
1071,6/18/2024 15:30,79.678,111,,,,
1072,6/18/2024 15:45,79.678,144,,,,
1073,6/18/2024 16:00,79.502,93,,,,
1074,6/18/2024 16:15,79.502,21,,,,
1075,6/18/2024 16:30,80.735,25,,,,
1076,6/18/2024 16:45,81.09,20,,,,
1077,6/18/2024 17:00,81.266,18,,,,
1078,6/18/2024 17:15,79.853,17,,,,
1079,6/18/2024 17:30,79.678,22,,,,
1080,6/18/2024 17:45,79.853,21,,,,
1081,6/18/2024 18:00,79.678,20,,,,
1082,6/18/2024 18:15,78.8,20,,,,
1083,6/18/2024 18:30,78.274,18,,,,
1084,6/18/2024 18:45,79.151,16,,,,
1085,6/18/2024 19:00,79.326,12,,,,
1086,6/18/2024 19:15,79.326,10,,,,
1087,6/18/2024 19:30,78.8,9,,,,
1088,6/18/2024 19:45,78.624,7,,,,
1089,6/18/2024 20:00,78.449,5,,,,
1090,6/18/2024 20:15,78.449,1,,,,
1091,6/18/2024 20:30,78.274,0,,,,
1092,6/18/2024 20:45,78.098,0,,,,
1093,6/18/2024 21:00,77.923,0,,,,
1094,6/18/2024 21:15,77.749,0,,,,
1095,6/18/2024 21:30,77.574,0,,,,
1096,6/18/2024 21:45,77.574,0,,,,
1097,6/18/2024 22:00,77.4,0,,,,
1098,6/18/2024 22:15,77.4,0,,,,
1099,6/18/2024 22:30,77.225,0,,,,
1100,6/18/2024 22:45,77.225,0,,,,
1101,6/18/2024 23:00,77.225,0,,,,
1102,6/18/2024 23:15,77.225,0,,,,
1103,6/18/2024 23:30,77.225,0,,,,
1104,6/18/2024 23:45,77.225,0,,,,
1105,6/19/2024 0:00,77.225,0,,,,
1106,6/19/2024 0:15,77.05,0,,,,
1107,6/19/2024 0:30,77.05,0,,,,
1108,6/19/2024 0:45,77.05,0,,,,
1109,6/19/2024 1:00,77.05,0,,,,
1110,6/19/2024 1:15,77.05,0,,,,
1111,6/19/2024 1:30,76.876,0,,,,
1112,6/19/2024 1:45,76.876,0,,,,
1113,6/19/2024 2:00,76.876,0,,,,
1114,6/19/2024 2:15,76.703,0,,,,
1115,6/19/2024 2:30,76.703,0,,,,
1116,6/19/2024 2:45,76.703,0,,,,
1117,6/19/2024 3:00,76.703,0,,,,
1118,6/19/2024 3:15,76.703,0,,,,
1119,6/19/2024 3:30,76.703,0,,,,
1120,6/19/2024 3:45,76.528,0,,,,
1121,6/19/2024 4:00,76.528,0,,,,
1122,6/19/2024 4:15,76.528,0,,,,
1123,6/19/2024 4:30,76.181,0,,,,
1124,6/19/2024 4:45,76.354,0,,,,
1125,6/19/2024 5:00,76.354,1,,,,
1126,6/19/2024 5:15,76.354,6,,,,
1127,6/19/2024 5:30,76.354,9,,,,
1128,6/19/2024 5:45,76.181,23,,,,
1129,6/19/2024 6:00,76.181,31,,,,
1130,6/19/2024 6:15,76.354,46,,,,
1131,6/19/2024 6:30,76.528,64,,,,
1132,6/19/2024 6:45,76.703,47,,,,
1133,6/19/2024 7:00,76.876,108,,,,
1134,6/19/2024 7:15,77.05,127,,,,
1135,6/19/2024 7:30,77.225,136,,,,
1136,6/19/2024 7:45,77.225,66,,,,
1137,6/19/2024 8:00,77.225,57,,,,
1138,6/19/2024 8:15,77.225,118,,,,
1139,6/19/2024 8:30,77.225,42,,,,
1140,6/19/2024 8:45,77.225,40,,,,
1141,6/19/2024 9:00,77.4,64,,,,
1142,6/19/2024 9:15,77.923,152,,,,
1143,6/19/2024 9:30,78.8,118,,,,
1144,6/19/2024 9:45,79.151,168,,,,
1145,6/19/2024 10:00,79.326,160,,,,
1146,6/19/2024 10:15,79.151,101,,,,
1147,6/19/2024 10:30,79.502,176,,,,
1148,6/19/2024 10:45,79.678,111,,,,
1149,6/19/2024 11:00,81.266,184,,,,
1150,6/19/2024 11:15,81.797,184,,,,
1151,6/19/2024 11:30,80.382,63,,,,
1152,6/19/2024 11:45,80.382,208,,,,
1153,6/19/2024 12:00,81.621,160,,,,
1154,6/19/2024 12:15,82.508,200,,,,
1155,6/19/2024 12:30,84.115,176,,,,
1156,6/19/2024 12:45,83.935,144,,,,
1157,6/19/2024 13:00,82.508,37,,,,
1158,6/19/2024 13:15,82.508,19,,,,
1159,6/19/2024 13:30,82.33,12,,,,
1160,6/19/2024 13:45,81.266,23,,,,
1161,6/19/2024 14:00,80.911,47,,,,
1162,6/19/2024 14:15,80.911,94,,,,
1163,6/19/2024 14:30,81.266,160,,,,
1164,6/19/2024 14:45,82.864,88,,,,
1165,6/19/2024 15:00,83.221,110,,,,
1166,6/19/2024 15:15,84.115,136,,,,
1167,6/19/2024 15:30,84.474,52,,,,
1168,6/19/2024 15:45,83.757,41,,,,
1169,6/19/2024 16:00,82.152,25,,,,
1170,6/19/2024 16:15,81.442,50,,,,
1171,6/19/2024 16:30,81.621,31,,,,
1172,6/19/2024 16:45,81.442,25,,,,
1173,6/19/2024 17:00,81.797,28,,,,
1174,6/19/2024 17:15,82.152,30,,,,
1175,6/19/2024 17:30,82.33,38,,,,
1176,6/19/2024 17:45,81.975,26,,,,
1177,6/19/2024 18:00,81.621,19,,,,
1178,6/19/2024 18:15,82.152,9,,,,
1179,6/19/2024 18:30,82.152,6,,,,
1180,6/19/2024 18:45,81.975,6,,,,
1181,6/19/2024 19:00,81.621,6,,,,
1182,6/19/2024 19:15,81.442,5,,,,
1183,6/19/2024 19:30,81.266,3,,,,
1184,6/19/2024 19:45,81.09,3,,,,
1185,6/19/2024 20:00,80.911,1,,,,
