Plot Title: 21422114,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422114, SEN S/N: 21422114)","Intensity, lum/ft² (LGR S/N: 21422114, SEN S/N: 21422114)",Coupler Attached (LGR S/N: 21422114),Host Connected (LGR S/N: 21422114),Stopped (LGR S/N: 21422114),End Of File (LGR S/N: 21422114)
3843,7/26/2022 12:30,76.006,8,,,,
3844,7/26/2022 12:45,76.181,11,,,,
3845,7/26/2022 13:00,76.181,4,,,,
3846,7/26/2022 13:15,76.181,2,,,,
3847,7/26/2022 13:30,76.354,6,,,,
3848,7/26/2022 13:45,76.354,5,,,,
3849,7/26/2022 14:00,76.354,8,,,,
3850,7/26/2022 14:15,76.528,9,,,,
3851,7/26/2022 14:30,76.528,2,,,,
3852,7/26/2022 14:45,76.528,5,,,,
3853,7/26/2022 15:00,76.703,5,,,,
3854,7/26/2022 15:15,76.703,3,,,,
3855,7/26/2022 15:30,76.876,7,,,,
3856,7/26/2022 15:45,76.876,5,,,,
3857,7/26/2022 16:00,76.876,2,,,,
3858,7/26/2022 16:15,76.876,2,,,,
3859,7/26/2022 16:30,76.876,3,,,,
3860,7/26/2022 16:45,77.05,1,,,,
3861,7/26/2022 17:00,77.05,1,,,,
3862,7/26/2022 17:15,77.05,1,,,,
3863,7/26/2022 17:30,77.05,0,,,,
3864,7/26/2022 17:45,77.225,0,,,,
3865,7/26/2022 18:00,77.225,0,,,,
3866,7/26/2022 18:15,77.225,0,,,,
3867,7/26/2022 18:30,77.225,0,,,,
3868,7/26/2022 18:45,77.225,0,,,,
3869,7/26/2022 19:00,77.225,0,,,,
3870,7/26/2022 19:15,77.225,0,,,,
3871,7/26/2022 19:30,77.225,0,,,,
3872,7/26/2022 19:45,77.225,0,,,,
3873,7/26/2022 20:00,77.225,0,,,,
3874,7/26/2022 20:15,77.225,0,,,,
3875,7/26/2022 20:30,77.225,0,,,,
3876,7/26/2022 20:45,77.225,0,,,,
3877,7/26/2022 21:00,77.225,0,,,,
3878,7/26/2022 21:15,77.225,0,,,,
3879,7/26/2022 21:30,77.225,0,,,,
3880,7/26/2022 21:45,77.225,0,,,,
3881,7/26/2022 22:00,77.05,0,,,,
3882,7/26/2022 22:15,77.05,0,,,,
3883,7/26/2022 22:30,77.05,0,,,,
3884,7/26/2022 22:45,76.876,0,,,,
3885,7/26/2022 23:00,76.876,0,,,,
3886,7/26/2022 23:15,76.876,0,,,,
3887,7/26/2022 23:30,76.703,0,,,,
3888,7/26/2022 23:45,76.528,0,,,,
3889,7/27/2022 0:00,76.528,0,,,,
3890,7/27/2022 0:15,76.354,0,,,,
3891,7/27/2022 0:30,76.006,0,,,,
3892,7/27/2022 0:45,76.006,0,,,,
3893,7/27/2022 1:00,76.006,0,,,,
3894,7/27/2022 1:15,75.832,0,,,,
3895,7/27/2022 1:30,75.659,0,,,,
3896,7/27/2022 1:45,75.484,0,,,,
3897,7/27/2022 2:00,75.484,0,,,,
3898,7/27/2022 2:15,75.312,0,,,,
3899,7/27/2022 2:30,75.139,0,,,,
3900,7/27/2022 2:45,75.139,0,,,,
3901,7/27/2022 3:00,74.964,0,,,,
3902,7/27/2022 3:15,74.791,0,,,,
3903,7/27/2022 3:30,74.791,0,,,,
3904,7/27/2022 3:45,74.619,0,,,,
3905,7/27/2022 4:00,74.446,0,,,,
3906,7/27/2022 4:15,74.271,0,,,,
3907,7/27/2022 4:30,74.271,0,,,,
3908,7/27/2022 4:45,74.098,0,,,,
3909,7/27/2022 5:00,73.926,0,,,,
3910,7/27/2022 5:15,73.753,0,,,,
3911,7/27/2022 5:30,73.753,0,,,,
3912,7/27/2022 5:45,73.58,0,,,,
3913,7/27/2022 6:00,73.407,0,,,,
3914,7/27/2022 6:15,73.407,0,,,,
3915,7/27/2022 6:30,73.234,0,,,,
3916,7/27/2022 6:45,73.062,0,,,,
3917,7/27/2022 7:00,73.062,0,,,,
3918,7/27/2022 7:15,73.062,0,,,,
3919,7/27/2022 7:30,73.062,1,,,,
3920,7/27/2022 7:45,73.062,1,,,,
3921,7/27/2022 8:00,73.062,2,,,,
3922,7/27/2022 8:15,73.062,3,,,,
3923,7/27/2022 8:30,73.234,3,,,,
3924,7/27/2022 8:45,73.407,3,,,,
3925,7/27/2022 9:00,73.58,3,,,,
3926,7/27/2022 9:15,73.58,4,,,,
3927,7/27/2022 9:30,73.753,4,,,,
3928,7/27/2022 9:45,73.753,5,,,,
3929,7/27/2022 10:00,73.753,5,,,,
3930,7/27/2022 10:15,73.926,4,,,,
3931,7/27/2022 10:30,73.926,4,,,,
3932,7/27/2022 10:45,74.098,4,,,,
3933,7/27/2022 11:00,74.098,4,,,,
3934,7/27/2022 11:15,74.098,4,,,,
3935,7/27/2022 11:30,74.271,5,,,,
3936,7/27/2022 11:45,74.271,4,,,,
3937,7/27/2022 12:00,74.446,4,,,,
3938,7/27/2022 12:15,74.446,0,,,,
3939,7/27/2022 12:30,74.619,1,,,,
3940,7/27/2022 12:45,74.619,1,,,,
3941,7/27/2022 13:00,74.791,3,,,,
3942,7/27/2022 13:15,74.791,1,,,,
3943,7/27/2022 13:30,74.791,2,,,,
3944,7/27/2022 13:45,74.964,5,,,,
3945,7/27/2022 14:00,74.964,4,,,,
3946,7/27/2022 14:15,75.139,1,,,,
3947,7/27/2022 14:30,75.139,4,,,,
3948,7/27/2022 14:45,75.312,2,,,,
3949,7/27/2022 15:00,75.312,4,,,,
3950,7/27/2022 15:15,75.484,2,,,,
3951,7/27/2022 15:30,75.484,2,,,,
3952,7/27/2022 15:45,75.484,3,,,,
3953,7/27/2022 16:00,75.659,2,,,,
3954,7/27/2022 16:15,75.659,1,,,,
3955,7/27/2022 16:30,75.659,1,,,,
3956,7/27/2022 16:45,75.659,1,,,,
3957,7/27/2022 17:00,75.832,0,,,,
3958,7/27/2022 17:15,75.832,1,,,,
3959,7/27/2022 17:30,75.832,0,,,,
3960,7/27/2022 17:45,75.832,0,,,,
3961,7/27/2022 18:00,75.832,0,,,,
3962,7/27/2022 18:15,75.832,0,,,,
3963,7/27/2022 18:30,75.832,0,,,,
3964,7/27/2022 18:45,75.832,0,,,,
3965,7/27/2022 19:00,76.006,0,,,,
3966,7/27/2022 19:15,76.006,0,,,,
3967,7/27/2022 19:30,76.006,0,,,,
3968,7/27/2022 19:45,76.006,0,,,,
3969,7/27/2022 20:00,76.006,0,,,,
3970,7/27/2022 20:15,76.006,0,,,,
3971,7/27/2022 20:30,76.006,0,,,,
3972,7/27/2022 20:45,76.006,0,,,,
3973,7/27/2022 21:00,76.006,0,,,,
3974,7/27/2022 21:15,76.006,0,,,,
3975,7/27/2022 21:30,76.006,0,,,,
3976,7/27/2022 21:45,76.006,0,,,,
3977,7/27/2022 22:00,75.832,0,,,,
3978,7/27/2022 22:15,76.006,0,,,,
3979,7/27/2022 22:30,76.006,0,,,,
3980,7/27/2022 22:45,76.006,0,,,,
3981,7/27/2022 23:00,75.832,0,,,,
3982,7/27/2022 23:15,75.832,0,,,,
3983,7/27/2022 23:30,75.832,0,,,,
3984,7/27/2022 23:45,75.832,0,,,,
3985,7/28/2022 0:00,75.832,0,,,,
3986,7/28/2022 0:15,75.832,0,,,,
3987,7/28/2022 0:30,75.659,0,,,,
3988,7/28/2022 0:45,75.659,0,,,,
3989,7/28/2022 1:00,75.659,0,,,,
3990,7/28/2022 1:15,75.484,0,,,,
3991,7/28/2022 1:30,75.484,0,,,,
3992,7/28/2022 1:45,75.312,0,,,,
3993,7/28/2022 2:00,75.312,0,,,,
3994,7/28/2022 2:15,75.139,0,,,,
3995,7/28/2022 2:30,75.139,0,,,,
3996,7/28/2022 2:45,74.964,0,,,,
3997,7/28/2022 3:00,74.791,0,,,,
3998,7/28/2022 3:15,74.791,0,,,,
3999,7/28/2022 3:30,74.619,0,,,,
4000,7/28/2022 3:45,74.446,0,,,,
4001,7/28/2022 4:00,74.446,0,,,,
4002,7/28/2022 4:15,74.271,0,,,,
4003,7/28/2022 4:30,74.271,0,,,,
4004,7/28/2022 4:45,74.098,0,,,,
4005,7/28/2022 5:00,74.098,0,,,,
4006,7/28/2022 5:15,73.926,0,,,,
4007,7/28/2022 5:30,73.926,0,,,,
4008,7/28/2022 5:45,73.753,0,,,,
4009,7/28/2022 6:00,73.753,0,,,,
4010,7/28/2022 6:15,73.58,0,,,,
4011,7/28/2022 6:30,73.58,0,,,,
4012,7/28/2022 6:45,73.58,0,,,,
4013,7/28/2022 7:00,73.407,0,,,,
4014,7/28/2022 7:15,73.407,0,,,,
4015,7/28/2022 7:30,73.407,0,,,,
4016,7/28/2022 7:45,73.407,1,,,,
4017,7/28/2022 8:00,73.407,1,,,,
4018,7/28/2022 8:15,73.58,2,,,,
4019,7/28/2022 8:30,73.58,2,,,,
4020,7/28/2022 8:45,73.58,3,,,,
4021,7/28/2022 9:00,73.753,3,,,,
4022,7/28/2022 9:15,73.753,4,,,,
4023,7/28/2022 9:30,73.753,1,,,,
4024,7/28/2022 9:45,73.753,3,,,,
4025,7/28/2022 10:00,73.753,4,,,,
4026,7/28/2022 10:15,73.926,4,,,,
4027,7/28/2022 10:30,73.926,3,,,,
4028,7/28/2022 10:45,74.098,4,,,,
4029,7/28/2022 11:00,74.098,4,,,,
4030,7/28/2022 11:15,74.098,4,,,,
4031,7/28/2022 11:30,74.271,4,,,,
4032,7/28/2022 11:45,74.446,4,,,,
4033,7/28/2022 12:00,74.446,4,,,,
4034,7/28/2022 12:15,74.619,5,,,,
4035,7/28/2022 12:30,74.619,5,,,,
4036,7/28/2022 12:45,74.791,7,,,,
4037,7/28/2022 13:00,74.791,4,,,,
4038,7/28/2022 13:15,74.964,3,,,,
4039,7/28/2022 13:30,74.964,2,,,,
4040,7/28/2022 13:45,75.139,2,,,,
4041,7/28/2022 14:00,75.139,3,,,,
4042,7/28/2022 14:15,75.139,3,,,,
4043,7/28/2022 14:30,75.312,2,,,,
4044,7/28/2022 14:45,75.312,2,,,,
4045,7/28/2022 15:00,75.312,3,,,,
4046,7/28/2022 15:15,75.312,2,,,,
4047,7/28/2022 15:30,75.484,1,,,,
4048,7/28/2022 15:45,75.484,1,,,,
4049,7/28/2022 16:00,75.484,0,,,,
4050,7/28/2022 16:15,75.484,1,,,,
4051,7/28/2022 16:30,75.484,0,,,,
4052,7/28/2022 16:45,75.484,0,,,,
4053,7/28/2022 17:00,75.484,0,,,,
4054,7/28/2022 17:15,75.484,0,,,,
4055,7/28/2022 17:30,75.484,0,,,,
4056,7/28/2022 17:45,75.484,0,,,,
4057,7/28/2022 18:00,75.312,0,,,,
4058,7/28/2022 18:15,74.619,0,,,,
4059,7/28/2022 18:30,73.926,0,,,,
4060,7/28/2022 18:45,73.58,0,,,,
4061,7/28/2022 19:00,73.407,0,,,,
4062,7/28/2022 19:15,73.234,0,,,,
4063,7/28/2022 19:30,73.062,0,,,,
4064,7/28/2022 19:45,72.891,0,,,,
4065,7/28/2022 20:00,72.891,0,,,,
4066,7/28/2022 20:15,72.891,0,,,,
4067,7/28/2022 20:30,72.718,0,,,,
4068,7/28/2022 20:45,72.718,0,,,,
4069,7/28/2022 21:00,72.545,0,,,,
4070,7/28/2022 21:15,72.545,0,,,,
4071,7/28/2022 21:30,72.545,0,,,,
4072,7/28/2022 21:45,72.545,0,,,,
4073,7/28/2022 22:00,72.545,0,,,,
4074,7/28/2022 22:15,72.372,0,,,,
4075,7/28/2022 22:30,72.372,0,,,,
4076,7/28/2022 22:45,72.372,0,,,,
4077,7/28/2022 23:00,72.372,0,,,,
4078,7/28/2022 23:15,72.372,0,,,,
4079,7/28/2022 23:30,72.372,0,,,,
4080,7/28/2022 23:45,72.372,0,,,,
4081,7/29/2022 0:00,72.372,0,,,,
4082,7/29/2022 0:15,72.372,0,,,,
4083,7/29/2022 0:30,72.199,0,,,,
4084,7/29/2022 0:45,72.199,0,,,,
4085,7/29/2022 1:00,72.199,0,,,,
4086,7/29/2022 1:15,72.199,0,,,,
4087,7/29/2022 1:30,72.199,0,,,,
4088,7/29/2022 1:45,72.199,0,,,,
4089,7/29/2022 2:00,72.199,0,,,,
4090,7/29/2022 2:15,72.028,0,,,,
4091,7/29/2022 2:30,72.028,0,,,,
4092,7/29/2022 2:45,72.028,0,,,,
4093,7/29/2022 3:00,72.028,0,,,,
4094,7/29/2022 3:15,71.856,0,,,,
4095,7/29/2022 3:30,71.856,0,,,,
4096,7/29/2022 3:45,71.856,0,,,,
4097,7/29/2022 4:00,71.856,0,,,,
4098,7/29/2022 4:15,71.683,0,,,,
4099,7/29/2022 4:30,71.683,0,,,,
4100,7/29/2022 4:45,71.683,0,,,,
4101,7/29/2022 5:00,71.683,0,,,,
4102,7/29/2022 5:15,71.512,0,,,,
4103,7/29/2022 5:30,71.512,0,,,,
4104,7/29/2022 5:45,71.512,0,,,,
4105,7/29/2022 6:00,71.512,0,,,,
4106,7/29/2022 6:15,71.512,0,,,,
4107,7/29/2022 6:30,71.339,0,,,,
4108,7/29/2022 6:45,71.339,0,,,,
4109,7/29/2022 7:00,71.339,0,,,,
4110,7/29/2022 7:15,71.339,0,,,,
4111,7/29/2022 7:30,71.339,0,,,,
4112,7/29/2022 7:45,71.339,0,,,,
4113,7/29/2022 8:00,71.339,0,,,,
4114,7/29/2022 8:15,71.339,0,,,,
4115,7/29/2022 8:30,71.339,1,,,,
4116,7/29/2022 8:45,71.339,1,,,,
4117,7/29/2022 9:00,71.339,1,,,,
4118,7/29/2022 9:15,71.339,1,,,,
4119,7/29/2022 9:30,71.339,1,,,,
4120,7/29/2022 9:45,71.339,1,,,,
4121,7/29/2022 10:00,71.339,1,,,,
4122,7/29/2022 10:15,71.512,1,,,,
4123,7/29/2022 10:30,71.512,2,,,,
4124,7/29/2022 10:45,71.512,2,,,,
4125,7/29/2022 11:00,71.512,2,,,,
4126,7/29/2022 11:15,71.683,2,,,,
4127,7/29/2022 11:30,71.683,2,,,,
4128,7/29/2022 11:45,71.683,2,,,,
4129,7/29/2022 12:00,71.856,2,,,,
4130,7/29/2022 12:15,71.856,2,,,,
4131,7/29/2022 12:30,72.028,0,,,,
4132,7/29/2022 12:45,72.028,2,,,,
4133,7/29/2022 13:00,72.028,2,,,,
4134,7/29/2022 13:15,72.199,1,,,,
4135,7/29/2022 13:30,72.199,1,,,,
4136,7/29/2022 13:45,72.372,1,,,,
4137,7/29/2022 14:00,72.372,2,,,,
4138,7/29/2022 14:15,72.545,0,,,,
4139,7/29/2022 14:30,72.545,0,,,,
4140,7/29/2022 14:45,72.545,0,,,,
4141,7/29/2022 15:00,72.545,1,,,,
4142,7/29/2022 15:15,72.718,0,,,,
4143,7/29/2022 15:30,72.718,1,,,,
4144,7/29/2022 15:45,72.891,1,,,,
4145,7/29/2022 16:00,72.891,1,,,,
4146,7/29/2022 16:15,72.891,0,,,,
4147,7/29/2022 16:30,73.062,0,,,,
4148,7/29/2022 16:45,73.062,0,,,,
4149,7/29/2022 17:00,73.234,0,,,,
4150,7/29/2022 17:15,73.234,0,,,,
4151,7/29/2022 17:30,73.234,0,,,,
4152,7/29/2022 17:45,73.234,0,,,,
4153,7/29/2022 18:00,73.407,0,,,,
4154,7/29/2022 18:15,73.407,0,,,,
4155,7/29/2022 18:30,73.407,0,,,,
4156,7/29/2022 18:45,73.407,0,,,,
4157,7/29/2022 19:00,73.407,0,,,,
4158,7/29/2022 19:15,73.407,0,,,,
4159,7/29/2022 19:30,73.407,0,,,,
4160,7/29/2022 19:45,73.407,0,,,,
4161,7/29/2022 20:00,73.407,0,,,,
4162,7/29/2022 20:15,73.407,0,,,,
4163,7/29/2022 20:30,73.407,0,,,,
4164,7/29/2022 20:45,73.58,0,,,,
4165,7/29/2022 21:00,73.407,0,,,,
4166,7/29/2022 21:15,73.407,0,,,,
4167,7/29/2022 21:30,73.58,0,,,,
4168,7/29/2022 21:45,73.58,0,,,,
4169,7/29/2022 22:00,73.407,0,,,,
4170,7/29/2022 22:15,73.407,0,,,,
4171,7/29/2022 22:30,73.407,0,,,,
4172,7/29/2022 22:45,73.407,0,,,,
4173,7/29/2022 23:00,73.407,0,,,,
4174,7/29/2022 23:15,73.58,0,,,,
4175,7/29/2022 23:30,73.407,0,,,,
4176,7/29/2022 23:45,73.407,0,,,,
4177,7/30/2022 0:00,73.407,0,,,,
4178,7/30/2022 0:15,73.407,0,,,,
4179,7/30/2022 0:30,73.407,0,,,,
4180,7/30/2022 0:45,73.407,0,,,,
4181,7/30/2022 1:00,73.407,0,,,,
4182,7/30/2022 1:15,73.407,0,,,,
4183,7/30/2022 1:30,73.407,0,,,,
4184,7/30/2022 1:45,73.407,0,,,,
4185,7/30/2022 2:00,73.407,0,,,,
4186,7/30/2022 2:15,73.234,0,,,,
4187,7/30/2022 2:30,73.234,0,,,,
4188,7/30/2022 2:45,73.234,0,,,,
4189,7/30/2022 3:00,73.062,0,,,,
4190,7/30/2022 3:15,73.062,0,,,,
4191,7/30/2022 3:30,72.891,0,,,,
4192,7/30/2022 3:45,72.891,0,,,,
4193,7/30/2022 4:00,72.718,0,,,,
4194,7/30/2022 4:15,72.718,0,,,,
4195,7/30/2022 4:30,72.545,0,,,,
4196,7/30/2022 4:45,72.372,0,,,,
4197,7/30/2022 5:00,72.372,0,,,,
4198,7/30/2022 5:15,72.199,0,,,,
4199,7/30/2022 5:30,72.199,0,,,,
4200,7/30/2022 5:45,72.028,0,,,,
4201,7/30/2022 6:00,72.028,0,,,,
4202,7/30/2022 6:15,71.856,0,,,,
4203,7/30/2022 6:30,71.856,0,,,,
4204,7/30/2022 6:45,71.856,0,,,,
4205,7/30/2022 7:00,71.683,0,,,,
4206,7/30/2022 7:15,71.683,0,,,,
4207,7/30/2022 7:30,71.683,0,,,,
4208,7/30/2022 7:45,71.512,0,,,,
4209,7/30/2022 8:00,71.512,0,,,,
4210,7/30/2022 8:15,71.512,0,,,,
4211,7/30/2022 8:30,71.512,0,,,,
4212,7/30/2022 8:45,71.512,2,,,,
4213,7/30/2022 9:00,71.512,0,,,,
4214,7/30/2022 9:15,71.512,0,,,,
4215,7/30/2022 9:30,71.512,0,,,,
4216,7/30/2022 9:45,71.512,0,,,,
4217,7/30/2022 10:00,71.512,0,,,,
4218,7/30/2022 10:15,71.512,0,,,,
4219,7/30/2022 10:30,71.512,0,,,,
4220,7/30/2022 10:45,71.512,0,,,,
4221,7/30/2022 11:00,71.512,0,,,,
4222,7/30/2022 11:15,71.512,0,,,,
4223,7/30/2022 11:30,71.512,1,,,,
4224,7/30/2022 11:45,71.512,0,,,,
4225,7/30/2022 12:00,71.512,0,,,,
4226,7/30/2022 12:15,71.512,0,,,,
4227,7/30/2022 12:30,71.512,0,,,,
4228,7/30/2022 12:45,71.512,0,,,,
4229,7/30/2022 13:00,71.683,0,,,,
4230,7/30/2022 13:15,71.683,0,,,,
4231,7/30/2022 13:30,71.683,0,,,,
4232,7/30/2022 13:45,71.683,0,,,,
4233,7/30/2022 14:00,71.683,0,,,,
4234,7/30/2022 14:15,71.683,0,,,,
4235,7/30/2022 14:30,71.683,0,,,,
4236,7/30/2022 14:45,71.683,1,,,,
4237,7/30/2022 15:00,71.683,0,,,,
4238,7/30/2022 15:15,71.683,0,,,,
4239,7/30/2022 15:30,71.683,0,,,,
4240,7/30/2022 15:45,71.683,0,,,,
4241,7/30/2022 16:00,71.856,0,,,,
4242,7/30/2022 16:15,71.856,0,,,,
4243,7/30/2022 16:30,71.856,0,,,,
4244,7/30/2022 16:45,71.856,0,,,,
4245,7/30/2022 17:00,71.856,0,,,,
4246,7/30/2022 17:15,71.856,0,,,,
4247,7/30/2022 17:30,71.856,0,,,,
4248,7/30/2022 17:45,71.856,0,,,,
4249,7/30/2022 18:00,71.856,0,,,,
4250,7/30/2022 18:15,71.856,0,,,,
4251,7/30/2022 18:30,71.856,0,,,,
4252,7/30/2022 18:45,71.856,0,,,,
4253,7/30/2022 19:00,71.856,0,,,,
4254,7/30/2022 19:15,71.856,0,,,,
4255,7/30/2022 19:30,71.856,0,,,,
4256,7/30/2022 19:45,71.856,0,,,,
4257,7/30/2022 20:00,71.856,0,,,,
4258,7/30/2022 20:15,71.856,0,,,,
4259,7/30/2022 20:30,71.856,0,,,,
4260,7/30/2022 20:45,71.856,0,,,,
4261,7/30/2022 21:00,71.856,0,,,,
4262,7/30/2022 21:15,71.856,0,,,,
4263,7/30/2022 21:30,71.856,0,,,,
4264,7/30/2022 21:45,71.856,0,,,,
4265,7/30/2022 22:00,71.856,0,,,,
4266,7/30/2022 22:15,71.856,0,,,,
4267,7/30/2022 22:30,71.856,0,,,,
4268,7/30/2022 22:45,71.683,0,,,,
4269,7/30/2022 23:00,71.683,0,,,,
4270,7/30/2022 23:15,71.683,0,,,,
4271,7/30/2022 23:30,71.683,0,,,,
4272,7/30/2022 23:45,71.683,0,,,,
4273,7/31/2022 0:00,71.512,0,,,,
4274,7/31/2022 0:15,71.512,0,,,,
4275,7/31/2022 0:30,71.512,0,,,,
4276,7/31/2022 0:45,71.339,0,,,,
4277,7/31/2022 1:00,71.339,0,,,,
4278,7/31/2022 1:15,71.339,0,,,,
4279,7/31/2022 1:30,71.168,0,,,,
4280,7/31/2022 1:45,71.168,0,,,,
4281,7/31/2022 2:00,71.168,0,,,,
4282,7/31/2022 2:15,70.995,0,,,,
4283,7/31/2022 2:30,70.995,0,,,,
4284,7/31/2022 2:45,70.995,0,,,,
4285,7/31/2022 3:00,70.824,0,,,,
4286,7/31/2022 3:15,70.824,0,,,,
4287,7/31/2022 3:30,70.824,0,,,,
4288,7/31/2022 3:45,70.651,0,,,,
4289,7/31/2022 4:00,70.651,0,,,,
4290,7/31/2022 4:15,70.48,0,,,,
4291,7/31/2022 4:30,70.48,0,,,,
4292,7/31/2022 4:45,70.48,0,,,,
4293,7/31/2022 5:00,70.308,0,,,,
4294,7/31/2022 5:15,70.308,0,,,,
4295,7/31/2022 5:30,70.308,0,,,,
4296,7/31/2022 5:45,70.137,0,,,,
4297,7/31/2022 6:00,70.137,0,,,,
4298,7/31/2022 6:15,69.964,0,,,,
4299,7/31/2022 6:30,69.964,0,,,,
4300,7/31/2022 6:45,69.964,0,,,,
4301,7/31/2022 7:00,69.964,0,,,,
4302,7/31/2022 7:15,69.964,0,,,,
4303,7/31/2022 7:30,69.793,0,,,,
4304,7/31/2022 7:45,69.793,0,,,,
4305,7/31/2022 8:00,69.793,0,,,,
4306,7/31/2022 8:15,69.793,0,,,,
4307,7/31/2022 8:30,69.964,1,,,,
4308,7/31/2022 8:45,69.964,1,,,,
4309,7/31/2022 9:00,69.964,2,,,,
4310,7/31/2022 9:15,69.964,2,,,,
4311,7/31/2022 9:30,70.137,1,,,,
4312,7/31/2022 9:45,70.137,1,,,,
4313,7/31/2022 10:00,70.137,1,,,,
4314,7/31/2022 10:15,70.137,1,,,,
4315,7/31/2022 10:30,70.137,1,,,,
4316,7/31/2022 10:45,70.308,1,,,,
4317,7/31/2022 11:00,70.308,1,,,,
4318,7/31/2022 11:15,70.48,1,,,,
4319,7/31/2022 11:30,70.48,2,,,,
4320,7/31/2022 11:45,70.48,1,,,,
4321,7/31/2022 12:00,70.651,2,,,,
4322,7/31/2022 12:15,70.651,2,,,,
4323,7/31/2022 12:30,70.824,1,,,,
4324,7/31/2022 12:45,70.995,1,,,,
4325,7/31/2022 13:00,70.995,0,,,,
4326,7/31/2022 13:15,70.995,2,,,,
4327,7/31/2022 13:30,71.168,2,,,,
4328,7/31/2022 13:45,71.168,2,,,,
4329,7/31/2022 14:00,71.339,1,,,,
4330,7/31/2022 14:15,71.512,0,,,,
4331,7/31/2022 14:30,71.512,0,,,,
4332,7/31/2022 14:45,71.512,1,,,,
4333,7/31/2022 15:00,71.683,1,,,,
4334,7/31/2022 15:15,71.683,1,,,,
4335,7/31/2022 15:30,71.856,0,,,,
4336,7/31/2022 15:45,71.856,1,,,,
4337,7/31/2022 16:00,71.856,0,,,,
4338,7/31/2022 16:15,72.028,0,,,,
4339,7/31/2022 16:30,72.028,0,,,,
4340,7/31/2022 16:45,72.028,0,,,,
4341,7/31/2022 17:00,72.199,0,,,,
4342,7/31/2022 17:15,72.199,0,,,,
4343,7/31/2022 17:30,72.199,0,,,,
4344,7/31/2022 17:45,72.199,0,,,,
4345,7/31/2022 18:00,72.199,0,,,,
4346,7/31/2022 18:15,72.199,0,,,,
4347,7/31/2022 18:30,72.372,0,,,,
4348,7/31/2022 18:45,72.372,0,,,,
4349,7/31/2022 19:00,72.372,0,,,,
4350,7/31/2022 19:15,72.372,0,,,,
4351,7/31/2022 19:30,72.372,0,,,,
4352,7/31/2022 19:45,72.372,0,,,,
4353,7/31/2022 20:00,72.372,0,,,,
4354,7/31/2022 20:15,72.372,0,,,,
4355,7/31/2022 20:30,72.372,0,,,,
4356,7/31/2022 20:45,72.372,0,,,,
4357,7/31/2022 21:00,72.372,0,,,,
4358,7/31/2022 21:15,72.372,0,,,,
4359,7/31/2022 21:30,72.372,0,,,,
4360,7/31/2022 21:45,72.372,0,,,,
4361,7/31/2022 22:00,72.372,0,,,,
4362,7/31/2022 22:15,72.372,0,,,,
4363,7/31/2022 22:30,72.372,0,,,,
4364,7/31/2022 22:45,72.372,0,,,,
4365,7/31/2022 23:00,72.372,0,,,,
4366,7/31/2022 23:15,72.372,0,,,,
4367,7/31/2022 23:30,72.372,0,,,,
4368,7/31/2022 23:45,72.372,0,,,,
4369,8/1/2022 0:00,72.372,0,,,,
4370,8/1/2022 0:15,72.372,0,,,,
4371,8/1/2022 0:30,72.372,0,,,,
4372,8/1/2022 0:45,72.372,0,,,,
4373,8/1/2022 1:00,72.372,0,,,,
4374,8/1/2022 1:15,72.372,0,,,,
4375,8/1/2022 1:30,72.372,0,,,,
4376,8/1/2022 1:45,72.372,0,,,,
4377,8/1/2022 2:00,72.372,0,,,,
4378,8/1/2022 2:15,72.372,0,,,,
4379,8/1/2022 2:30,72.372,0,,,,
4380,8/1/2022 2:45,72.372,0,,,,
4381,8/1/2022 3:00,72.372,0,,,,
4382,8/1/2022 3:15,72.199,0,,,,
4383,8/1/2022 3:30,72.372,0,,,,
4384,8/1/2022 3:45,72.372,0,,,,
4385,8/1/2022 4:00,72.199,0,,,,
4386,8/1/2022 4:15,72.199,0,,,,
4387,8/1/2022 4:30,72.199,0,,,,
4388,8/1/2022 4:45,72.199,0,,,,
4389,8/1/2022 5:00,72.199,0,,,,
4390,8/1/2022 5:15,72.199,0,,,,
4391,8/1/2022 5:30,72.028,0,,,,
4392,8/1/2022 5:45,72.028,0,,,,
4393,8/1/2022 6:00,72.028,0,,,,
4394,8/1/2022 6:15,72.028,0,,,,
4395,8/1/2022 6:30,71.856,0,,,,
4396,8/1/2022 6:45,71.856,0,,,,
4397,8/1/2022 7:00,71.856,0,,,,
4398,8/1/2022 7:15,71.856,0,,,,
4399,8/1/2022 7:30,71.683,0,,,,
4400,8/1/2022 7:45,71.683,0,,,,
4401,8/1/2022 8:00,71.683,0,,,,
4402,8/1/2022 8:15,71.683,1,,,,
4403,8/1/2022 8:30,71.683,1,,,,
4404,8/1/2022 8:45,71.683,1,,,,
4405,8/1/2022 9:00,71.683,1,,,,
4406,8/1/2022 9:15,71.683,1,,,,
4407,8/1/2022 9:30,71.683,1,,,,
4408,8/1/2022 9:45,71.856,1,,,,
4409,8/1/2022 10:00,71.856,2,,,,
4410,8/1/2022 10:15,72.028,2,,,,
4411,8/1/2022 10:30,72.028,1,,,,
4412,8/1/2022 10:45,72.028,1,,,,
4413,8/1/2022 11:00,72.199,2,,,,
4414,8/1/2022 11:15,72.199,2,,,,
4415,8/1/2022 11:30,72.199,0,,,,
4416,8/1/2022 11:45,72.372,2,,,,
4417,8/1/2022 12:00,72.372,2,,,,
4418,8/1/2022 12:15,72.545,2,,,,
